ds,yhat,yhat_lower,yhat_upper
2016-03-26,38.91529371114328,22.981655434558874,55.36983942200832
2016-03-27,39.27870103377895,23.195089322669592,56.76213905843208
2016-03-28,40.047235417835566,24.34547162882834,56.35143968371221
2016-03-29,40.37297712696084,23.681432154861668,56.45159659705073
2016-03-30,40.7521934477056,23.8024846797015,58.19488053920357
2016-03-31,40.491280437211294,24.36382483093953,56.6415384430362
2016-04-01,39.98395854891076,23.214812416733743,56.35553116442416
2016-04-02,40.23808734251511,23.676725630193438,57.058620475259566
2016-04-03,39.902255803547476,23.647010676588526,57.12155911349729
2016-04-04,39.97325354914047,23.73475705661726,56.87289293876839
2016-04-05,39.62047897749402,23.662973234546737,56.35062565579634
2016-04-06,39.356630741699874,22.716322820122762,55.88699761883646
2016-04-07,38.503252978450405,22.235932613218196,55.09602555244984
2016-04-08,37.46757488214721,21.284747551985582,54.662372783948165
2016-04-09,37.269018625118655,20.477533164895565,54.583756546858126
2016-04-10,36.565539501313694,19.609246739388052,52.74015317049566
2016-04-11,36.36090929557939,19.243520924081462,52.39547650476437
2016-04-12,35.829002896668335,19.60769319984111,52.64796395191431
2016-04-13,35.484436642965726,18.85020129853647,51.62763288198476
2016-04-14,34.648129051662494,17.492383020049125,51.82127583560713
2016-04-15,33.724222870943656,17.97909518107301,50.68437142042189
2016-04-16,33.726739002694124,17.624014674102707,50.2969815445832
2016-04-17,33.30612103566931,16.439319003144366,51.045520796203476
2016-04-18,33.45677473340381,17.01634401614201,49.99013971248868
2016-04-19,33.341654521316556,16.338615787423038,48.986724999229466
2016-04-20,33.463236411187665,16.2451593670359,49.134555638515806
2016-04-21,33.12943815234775,16.097000481375723,49.86997625796564
2016-04-22,32.73091516327361,16.501400897662467,48.83060259439637
2016-04-23,33.26809217821141,16.10286415856552,49.178774949516
2016-04-24,33.37807880944527,17.039026739829072,48.65202831625999
2016-04-25,34.04256319850018,18.65860670698088,51.45095602103055
2016-04-26,34.41272627907389,17.319621893974027,52.32985577690593
2016-04-27,34.98050747674438,17.710438914472924,52.44625702993013
2016-04-28,35.044775160493344,19.01562731227295,50.549814215541524
2016-04-29,34.98882425942923,17.5820364812615,51.97591732598333
2016-04-30,35.80755632778481,19.636143054793227,51.67636450609735
2016-05-01,36.13448720652791,19.588418888223845,53.62103904873893
2016-05-02,36.9496750651739,20.62143998601737,53.10141823865595
2016-05-03,37.404611634512676,20.350043998404907,53.05627063424178
2016-05-04,37.99340938755828,22.457081878815675,55.05111300204693
2016-05-05,38.018841480206746,20.85300037438262,54.723990494564966
2016-05-06,37.86966180152224,20.803757717983004,54.003899864266806
2016-05-07,38.54756662918857,21.058951018291975,54.86899239205766
2016-05-08,38.693950327922884,22.54288063098497,55.213066602139975
2016-05-09,39.2975560133136,23.449962235952178,54.68254055585644
2016-05-10,39.51907273056918,21.888646252999866,56.06997218018793
2016-05-11,39.86202098053933,24.660532332958937,56.09899587377105
2016-05-12,39.63849254545713,24.026718567079953,56.5139520444867
2016-05-13,39.24618090245059,22.225209373551277,56.292591644286404
2016-05-14,39.69507219598601,23.466209316324214,56.7042273991869
2016-05-15,39.63395697734238,21.619657744860135,55.62536683250006
2016-05-16,40.05787047926682,23.424068706314277,55.49809545167496
2016-05-17,40.13251870698814,24.233096100728435,56.918419684285524
2016-05-18,40.365036641175145,23.40435236890454,56.34636069724033
2016-05-19,40.06964758497472,23.619400866055038,55.66949296855405
2016-05-20,39.644661566234284,22.937496198244585,55.85733114889218
2016-05-21,40.09918290357354,23.331622609036877,55.44644911191519
2016-05-22,40.07968581148978,22.998760758961218,55.88637823599169
2016-05-23,40.57756306810992,25.054398661774027,58.32130233832665
2016-05-24,40.75370097051704,24.645690424285867,56.993427875278265
2016-05-25,41.10942164322228,23.660061057787154,57.18986298111101
2016-05-26,40.95235549940871,24.634970068477212,56.996209660930994
2016-05-27,40.673675265043315,23.514767301081026,57.50066961788366
2016-05-28,41.27505138422578,25.376386296106574,57.910075083892366
2016-05-29,41.39548506393468,24.83277106015217,57.56797527376261
2016-05-30,42.019110571951074,24.170690895762718,57.124160842979975
2016-05-31,42.30001476546742,25.76430397246863,58.933991827384865
2016-06-01,42.733406842903904,27.522710992842278,58.60251277145987
2016-06-02,42.62169418626043,25.816891792008278,58.877184318459705
2016-06-03,42.35188904756459,25.358348988745067,58.87509703911782
2016-06-04,42.922703436608316,26.590277732447245,58.91737931805606
2016-06-05,42.971479122862235,25.71238173525391,60.307338408924345
2016-06-06,43.482046956911994,27.98668264245353,59.8413179328766
2016-06-07,43.60955937973638,26.846122808971806,59.98784513918759
2016-06-08,43.85162956039432,26.66084607744947,60.83214800083742
2016-06-09,43.514334284005,26.91638478545111,59.108633281440376
2016-06-10,42.989507889608696,26.420571041519324,59.254558991811216
2016-06-11,43.28168836492374,26.905781842300748,59.22799596018506
2016-06-12,43.03486734050596,26.59479389173674,59.60761983534545
2016-06-13,43.24014394308579,26.46542796782509,60.24510264229318
2016-06-14,43.060332873155716,27.180233542213735,59.00232335370434
2016-06-15,43.000867183492254,26.552197570654723,59.346172350023636
2016-06-16,42.375560237578526,25.421655131764144,58.82490736598989
2016-06-17,41.583661599484955,26.168479030400846,58.77014542178805
2016-06-18,41.63657528140889,25.723854977926575,58.31331820390413
2016-06-19,41.184399055747285,23.452230458107916,58.195663955334965
2016-06-20,41.223391191314434,25.10755119725782,57.292318805787716
2016-06-21,40.920420622760766,24.296060027217187,57.02440882866507
2016-06-22,40.78374575083792,24.728137284465795,56.97670185115129
2016-06-23,40.128690012389555,24.39401552446203,56.627909890898835
2016-06-24,39.35465146529886,23.061660337014228,54.600293386333746
2016-06-25,39.471816073110055,22.666878356166837,54.62689105870861
2016-06-26,39.12773338822548,22.226947547233596,56.34121338020839
2016-06-27,39.31485972639034,22.603288782318554,55.345792492548235
2016-06-28,39.19512236116953,23.053193599243247,55.8800346955571
2016-06-29,39.2708463244357,22.85972642919108,55.13230727737521
2016-06-30,38.85060732485714,21.970228483708848,54.75469834663566
2016-07-01,38.32644253367547,21.102793870955157,55.212309713777266
2016-07-02,38.70078272913312,22.602164546169075,55.10660153634659
2016-07-03,38.61325779988063,22.75564112699364,56.74253708492674
2016-07-04,39.04847370244833,22.24319619356381,54.67860151725943
2016-07-05,39.160807319193786,22.47835256088216,55.12082399151911
2016-07-06,39.44555385156549,22.223286079797273,56.68798303797647
2016-07-07,39.2049836512504,22.706162615992024,55.72752226772901
2016-07-08,38.82573417009925,23.20210972313202,56.05236567973269
2016-07-09,39.30589517446602,22.635828477098052,56.97050264167618
2016-07-10,39.281934760346886,21.134995416472044,55.787999978081935
2016-07-11,39.736560813209216,23.61412506956776,56.48287488842038
2016-07-12,39.82356202059467,22.93368168635995,55.06097233919882
2016-07-13,40.03896191215425,23.804136370423166,55.96217044121858
2016-07-14,39.68704287704253,22.680733919381126,55.57449083660783
2016-07-15,39.157667086742464,21.440278481031008,55.48213296975237
2016-07-16,39.453254871969385,23.079753149317064,55.4113572362207
2016-07-17,39.215571569496674,22.641407379910884,56.00495395112662
2016-07-18,39.43342192729655,23.889838755855532,54.62708234314378
2016-07-19,39.26730144489771,22.328491765901447,57.42881771961889
2016-07-20,39.22034405173059,22.739503233307204,55.53314612513965
2016-07-21,38.604129476271325,22.6422623891595,55.966103727106116
2016-07-22,37.815783913509215,20.282928734648134,53.72263132165416
2016-07-23,37.86474128963267,21.46459083019011,54.081753559569826
2016-07-25,37.41423975939283,21.977654111579458,53.74375330412607
2016-07-26,37.075075861951525,19.9959675094636,54.06090039820568
2016-07-27,36.889091672235296,20.12078942990726,51.816874577686434
2016-07-28,36.170920512022704,20.27044183150473,54.202246288309226
2016-07-29,35.31959158380164,19.199834385602742,51.63961100233999
2016-07-30,35.34525008813297,19.744766520594922,53.34651600040066
2016-07-31,34.89573306464899,18.052183882534464,51.84308705010253
2016-08-01,34.9641054162432,17.520123739234656,50.650554581644435
2016-08-02,34.71321140720116,18.349122409180218,49.53303669110541
2016-08-03,34.64658217781235,19.213599257431863,52.319562613971684
2016-08-04,34.07426410949276,18.335495626750706,51.49341415134467
2016-08-05,33.390000343427964,17.616902498972433,48.7872951372676
2016-08-06,33.598129743141875,18.28578054939112,50.077249238603294
2016-08-07,33.34035617107573,16.845799029063187,49.578904212996804
2016-08-08,33.60348708719515,16.879269792621447,49.25228661734111
2016-08-09,33.54418884400448,16.487929155031075,50.076167378391226
2016-08-10,33.66009422847328,17.41586257472794,50.34529993877692
2016-08-11,33.25582003043805,16.75076988748741,48.98425152908467
2016-08-12,32.720321133269735,16.541937357884485,48.41949833695008
2016-08-13,33.053940003893665,16.330684474460153,50.02464959960972
2016-08-14,32.895299749640806,16.250916142397617,48.38857623580229
2016-08-15,33.22913590306743,17.330310609493935,49.755614288423764
2016-08-16,33.2111114375349,16.507701968744744,48.69108526977297
2016-08-17,33.338948755955634,17.56616089100733,51.263466429679504
2016-08-18,32.91843574376004,15.627727861049983,49.593695977663714
2016-08-19,32.34073283331057,15.919521679079455,49.323386726794624
2016-08-20,32.60934153440459,16.262505483746516,48.24922340574313
2016-08-21,32.36688525192433,15.620158487194287,48.803661928192376
2016-08-22,32.60280119906193,16.694235664070543,49.19449335356172
2016-08-23,32.47799243584849,16.431801721000607,49.14544472173653
2016-08-24,32.495779040949415,15.795384313165602,49.232446214630365
2016-08-25,31.967711347763576,15.544858531294427,47.57655767012658
2016-08-26,31.290678424084888,15.270794111131167,48.29106717365669
2016-08-27,31.47367867935378,13.889417131028015,47.92446615206032
2016-08-28,31.164409846135257,14.203748469323765,46.27170758978858
2016-08-29,31.356783364445747,16.10521583309532,47.24415385913712
2016-08-30,31.21541801780932,13.81050371707026,47.69927082971973
2016-08-31,31.246457063583787,13.364166263314635,47.61477551529924
2016-09-01,30.763276272314243,14.495097588504587,45.66231292381126
2016-09-02,30.163519645048282,12.139887102935646,45.886654030860825
2016-09-03,30.45583227208053,14.509531634510552,46.15098788237631
2016-09-04,30.286449063672713,14.62420281709955,47.94011195924668
2016-09-05,30.646744717941857,13.83774802998351,48.57130853703543
2016-09-06,30.697798947694835,14.046842509727435,47.40396864482412
2016-09-07,30.941319237115806,14.03336722311918,48.72184035459603
2016-09-08,30.68548548167795,14.111023174353925,47.0181626345575
2016-09-09,30.32214921770921,14.215048562735902,48.14530242080158
2016-09-10,30.8537519610772,14.592136366015758,47.59517580520185
2016-09-11,30.92011570757741,14.28135960516869,47.40069824430134
2016-09-12,31.506204719164273,14.67029147924994,49.10676881599504
2016-09-13,31.766906002437565,15.53899931180401,47.675467626637506
2016-09-14,32.19816396217968,15.622402784595433,48.89797334737211
2016-09-15,32.103026830388984,15.288522494172069,48.78510949259769
2016-09-16,31.869031067384856,14.627068535617745,49.5633407497941
2016-09-17,32.49528218958011,15.573200200050886,47.718926965653026
2016-09-18,32.61937964609307,16.902024779932056,49.51389225471613
2016-09-19,33.22528024372194,17.397779850366923,50.00459312538307
2016-09-20,33.46814385576724,16.834425384634127,48.643085151475006
2016-09-21,33.845494300220054,17.3119947351376,50.00630077656576
2016-09-22,33.66325155239991,16.65306740743354,49.79207767906726
2016-09-23,33.31306126860078,17.08324588995157,51.116395444981315
2016-09-24,33.7992810881574,18.2165341087013,49.80649960938299
2016-09-25,33.76577356187643,16.623080680522065,50.620366383236124
2016-09-26,34.20360358871914,17.618158068516138,50.378877496091455
2016-09-27,34.27568854376752,17.982729471717466,51.83557202648795
2016-09-28,34.487739371676135,16.926294832198337,50.15685326798825
2016-09-29,34.15405498753938,17.81076793582467,50.10339744687976
2016-09-30,33.67460274935004,16.415704972456624,49.467947400857
2016-10-01,34.061751670945746,17.789867350278747,50.564044114703115
2016-10-02,33.96681562846919,18.272871629413455,51.248922377431505
2016-10-03,34.38751185945262,17.39830985114087,49.86430876991173
2016-10-04,34.492389964703484,18.58454303419579,49.83242720711956
2016-10-05,34.79157666227505,19.005142961947747,51.886665138011836
2016-10-06,34.60240443930404,17.265925508330604,51.996450238064085
2016-10-07,34.32636223376906,17.518859691272556,51.093355453112025
2016-10-08,34.97573903650286,17.39295599173127,52.18402566254619
2016-10-09,35.20012079400574,17.83911359613356,52.609214019958124
2016-10-10,35.99384779338497,19.161426426837597,53.367054947747754
2016-10-11,36.52048849659454,20.13962996972028,53.79821691427755
2016-10-12,37.28367412792908,19.86181449193745,53.53516034116308
2016-10-13,37.592860443059216,21.155497826061794,54.8039902217245
2016-10-14,37.840451453833914,21.706915827727546,53.556529501156085
2016-10-15,39.028651638620524,22.446533356757822,54.93221366388862
2016-10-16,39.796201592585874,23.59869077913013,56.854092650935534
2016-10-17,41.12609798531974,24.62704207155695,58.173446099215724
2016-10-18,42.1703467690988,26.209590651615233,59.39015782068452
2016-10-19,43.421086407182756,28.002467377468772,60.2410125156463
2016-10-20,44.176639719241244,26.98403894371544,60.467052736306385
2016-10-21,44.818921214172164,29.083148624004142,61.49367059057588
2016-10-22,46.340558689126176,29.124741449444613,63.051580009441174
2016-10-23,47.37187667327998,30.080020610311497,64.10134680524332
2016-10-24,48.88883579421191,32.04503396393579,64.41933693503822
2016-10-25,50.037971001576295,33.575886400273596,65.55551957470797
2016-10-26,51.30766036156606,35.107304649233896,68.1579403987317
2016-10-27,51.99427906070335,35.85468523526364,68.4152178631529
2016-10-28,52.47966274005859,35.87341160108727,69.5156441003455
2016-10-29,53.758237476911916,37.978287899173,71.35214463209789
2016-10-30,54.463963857120504,36.21347608009006,71.31679170165985
2016-10-31,55.578190409372496,39.70214551026248,71.77408176356153
2016-11-01,56.25446182008735,39.00386245352915,73.12385095656724
2016-11-02,56.989617342977645,41.8165615836754,73.76011352456543
2016-11-03,57.08973884840134,40.58454592956219,73.81865150613557
2016-11-04,56.94737840486062,40.71057304158239,72.90847546547161
2016-11-05,57.568429275266105,40.487544791014614,74.68250614005396
2016-11-06,57.59879493954928,41.387331913763994,74.82197430542116
2016-11-07,58.031958975945216,40.95561058654832,75.63775013266705
2016-11-08,58.03350895408826,41.871313654643856,74.41886072736666
2016-11-09,58.111957436951144,41.48020402501462,75.27084350467509
2016-11-10,57.58442694690372,40.55556914410355,74.04009833062179
2016-11-11,56.853635712557384,41.127940260510485,74.0413363090032
2016-11-12,56.93455432002906,40.87571693709943,73.64818942846891
2016-11-13,56.48089326180344,39.23698416028989,72.56098537697822
