ds,yhat,yhat_lower,yhat_upper
2022-01-15,109.1319006173559,4.7813418131270655,214.1532349714152
2022-01-16,100.2126063208541,-9.040659992429148,204.944532100376
2022-01-17,96.29991990749525,-15.246779709446132,203.3265112346705
2022-01-18,96.29091382622462,-16.480641324165575,204.727065829017
2022-01-19,95.19716238800598,-12.326589924366775,199.673505226751
2022-01-20,94.17833796348697,-9.817068539063767,198.93806498489212
2022-01-21,88.60013099395925,-25.45663067654675,190.30172996063465
2022-01-22,76.24222924296328,-33.01696391357996,181.99693799325678
2022-01-23,70.33732066966894,-40.515877543122635,177.74935519359983
2022-01-24,69.63767422605805,-36.22691667686009,166.37712100831715
2022-01-25,72.96971355123395,-22.901564741691015,181.069870227517
2022-01-26,75.27241403920551,-32.12336323013347,184.62284089979883
2022-01-27,77.63242210465876,-25.192678794960734,188.66657993771412
2022-01-28,75.34351325542758,-32.48723746134208,183.02683285029195
2022-01-29,66.11609015752168,-43.800027083261234,174.6448807279294
2022-01-30,63.11765092720507,-42.0832855542252,165.22340970376288
2022-01-31,65.04074871942746,-39.39574861472311,175.00474162199595
2022-02-01,70.6588260725848,-39.120592020870006,172.27944999245116
2022-02-02,74.86572546760127,-28.887662359677336,175.5892233558093
2022-02-03,78.71174912308128,-23.998129675901453,191.00401933000987
2022-02-04,77.46386269980991,-31.963022875497817,186.78757157470184
2022-02-05,68.81572659268562,-37.399946814254065,170.07277321039237
2022-02-06,65.92847242455426,-43.789116621437,177.44916433240107
2022-02-07,67.49873841668757,-37.80994762574157,177.23570436608298
2022-02-08,72.31434514636489,-34.23331919340535,179.58753060011927
2022-02-09,75.29341672132186,-39.90537777906392,183.64948952854098
2022-02-10,77.51982943504393,-32.71709633707138,186.59514676137394
2022-02-11,74.30259689474778,-34.64294341875076,190.69640749698019
2022-02-12,63.38489457325714,-39.59277124782348,173.7239047524419
2022-02-13,57.98366517564651,-53.47947085464852,160.26415117900248
2022-02-14,56.85634621323622,-49.18910973889942,162.17550797551985
2022-02-15,58.855132287053635,-51.36138369411582,161.05541015812645
2022-02-16,58.96461062822925,-49.42915910033598,159.12245035583868
2022-02-17,58.33568718342434,-54.69625338307112,171.4697978861031
2022-02-18,52.343448308985536,-54.82648256603473,156.8891146401996
2022-02-19,38.794697053811255,-67.68896641811975,149.1969607514857
2022-02-20,30.966140523255255,-71.14236717186175,147.48605328621267
2022-02-21,27.66980302068391,-73.0083862231434,137.44596721853523
2022-02-22,27.80610815440963,-85.92787186111889,142.39299720657306
2022-02-23,26.400495763308093,-78.18661905621576,133.23942917607852
2022-02-24,24.636514202580578,-81.13070067380508,133.75370683088352
2022-02-25,17.9130516803178,-91.7546005642692,133.72365748094873
2022-02-26,4.051459169917326,-108.69532800640393,101.5588130773392
2022-02-27,-3.6664504742135584,-114.30605031384344,106.95080256851035
2022-02-28,-6.432949964035597,-110.88454493757995,100.20892444394501
2022-03-01,-5.3610515121087055,-113.57082916697395,108.70114601858145
2022-03-02,-5.447410059647417,-108.93384920926685,101.60481484230873
2022-03-03,-5.538549230696404,-111.15529214696132,107.70332864717165
2022-03-04,-10.272765235029588,-124.16525126684903,92.63006816809
2022-03-05,-21.871979548334203,-129.13986250371738,85.69503989130058
2022-03-06,-27.102582925495216,-133.37193977344856,90.35523179295834
2022-03-07,-27.20872381671982,-133.64943344752874,85.56712848342985
2022-03-08,-23.357633748526215,-126.27458039632255,82.65158495753113
2022-03-09,-20.601166603741618,-120.25631379863152,90.07051547810245
2022-03-10,-17.840659969135096,-135.60103701575048,89.21900279389331
2022-03-11,-19.767508226082697,-127.02669474865449,87.34675322257372
2022-03-12,-28.653751498573833,-138.51254282596133,69.516659788459
2022-03-13,-31.311754284664882,-139.96470839150248,79.62862574875402
2022-03-14,-29.026455302895823,-137.00990973150422,78.72937192958511
2022-03-15,-22.999806050790145,-130.41842997235315,81.40295257273641
2022-03-16,-18.311595797650217,-128.61337056334085,88.72374330299442
2022-03-17,-13.883787308175137,-129.0660291177163,94.25020491903244
2022-03-18,-14.420764055304453,-129.40617020337092,91.75758820780251
2022-03-19,-22.199798819203814,-128.9687220967237,91.86540369113054
2022-03-20,-24.030817869645002,-138.8310027917546,83.95536958144571
2022-03-21,-21.188937250884816,-134.49905361921887,90.8795245411758
2022-03-22,-14.859378442141296,-122.79179300687896,98.2449233374058
2022-03-23,-10.098945985898961,-106.89604380343063,101.2033920247489
2022-03-24,-5.801171780750906,-111.50683990719138,106.13836443062416
2022-03-25,-6.637503275323674,-119.54344548555525,99.64338394980832
2022-03-26,-14.848818668981217,-124.09586353668968,93.62605295688007
2022-03-27,-17.20631398692983,-124.82385415683014,85.96477086859203
2022-03-28,-14.945207478540542,-115.40891735591067,92.81809516380663
2022-03-29,-9.210836637212328,-112.00233111236507,106.11349384551407
2022-03-30,-5.0212984115242065,-120.19190383894916,113.4736494479395
2022-03-31,-1.2337060862179854,-117.56358011883522,102.46855618023119
2022-04-01,-2.486410482120281,-109.88534180617256,105.21002495988665
2022-04-02,-10.991441399304001,-118.15203166574194,106.4039031175653
2022-04-03,-13.496190105670799,-121.0998506450183,92.6160846876502
2022-04-04,-11.217757988586268,-120.75877870967186,90.89620478705608
2022-04-05,-5.289530588612074,-111.55932311283006,96.20042508230709
2022-04-06,-0.7241161558857208,-112.36906142019025,113.05856783157516
2022-04-07,3.6202842980216445,-93.57089606374325,100.18330497619138
2022-04-08,3.097729249494652,-101.30096753071332,120.49871432234194
2022-04-09,-4.517648328505871,-116.42500983821027,99.64995606568836
2022-04-10,-5.992892546275197,-113.97968449014418,112.0887042129704
2022-04-11,-2.5699810910802228,-115.95925005487926,101.84629410695804
2022-04-12,4.588336665610797,-105.65058185073795,107.99692319152297
2022-04-13,10.436459555440704,-90.2223615103892,121.53677679275647
2022-04-14,16.08052110030384,-87.90247920636398,131.31913288591716
2022-04-15,16.837269485350973,-96.09471879084096,118.11758382539742
2022-04-16,10.442952820247783,-105.55117589173148,123.17043562033025
2022-04-17,10.093150727281298,-101.09801302021208,121.89161323108588
2022-04-18,14.510084165280803,-90.7988708453063,131.35058519386547
2022-04-19,22.4977976788072,-78.96240510403686,137.79459891316316
2022-04-20,28.981026005386735,-90.18195471041507,137.00529252180036
2022-04-21,35.04062814667425,-60.89080721295348,151.91841074313027
2022-04-22,35.973193139026066,-69.7685158287986,144.4916735048345
2022-04-23,29.500510118105552,-77.90556141872867,143.8454536820576
2022-04-24,28.80982844727979,-69.43093790424369,145.2934113894307
2022-04-25,32.6214288735341,-72.73591841844915,137.33943898861952
2022-04-26,39.74389354685857,-77.40664011896342,143.37126712158266
2022-04-27,45.11288521404122,-66.48551886949542,155.19918363944694
2022-04-28,49.8263218127145,-57.89371372422155,161.45036112176095
2022-04-29,49.20355844945519,-64.82060252344507,157.9680103195644
2022-04-30,40.99428148814607,-73.90003224902176,151.32987181583508
2022-05-01,38.41805667916293,-72.2312210982088,140.74777176418243
2022-05-02,40.231072016445275,-64.64536048099735,152.81431686936983
2022-05-03,45.280485889367554,-56.77011729175707,157.77440274736801
2022-05-04,48.54221594238944,-60.9433132021872,160.18021405262232
2022-05-05,51.155081651526345,-56.42771007418763,159.08428146817238
2022-05-06,48.478940328512415,-60.15713339749297,160.3683751541051
2022-05-07,38.30254919969339,-74.46693619879005,145.05459958253394
2022-05-08,33.88212285013995,-78.96698049947685,151.60689462174318
2022-05-09,34.00715278914364,-72.99434708062311,142.3648344328893
2022-05-10,37.55392378930907,-77.9362145654814,148.46340202842737
2022-05-11,39.522583885789174,-64.45132394550417,145.14237285279103
2022-05-12,41.070699347077095,-65.81753228611028,154.1286875656026
2022-05-13,37.570948996584306,-68.95710587746484,152.816912717749
2022-05-14,26.818701202323417,-90.39706394721442,131.66032914613692
2022-05-15,22.070449244537258,-82.56430719049781,134.06545933335372
2022-05-16,22.1096738518721,-82.59124926792587,137.2833531497733
2022-05-17,25.80056519057921,-75.72282266593957,132.9799150704022
2022-05-18,28.12545452763315,-93.08291788562241,140.4076172176873
2022-05-19,30.218876133030662,-84.01152877392775,136.7001521316307
2022-05-20,27.425899299595898,-79.52303679920304,134.46836277971002
2022-05-21,17.510455966985166,-81.64449991088165,132.8928209286836
2022-05-22,13.694619007354225,-89.1834705933364,129.77272362628122
2022-05-23,14.725377071064404,-94.32478338783628,135.40125124030823
2022-05-24,19.4293137789864,-89.65734579102013,132.38355354293213
2022-05-25,22.751016049386788,-90.67907982662392,128.63756972860142
2022-05-26,25.788106448408442,-80.9351563400864,142.48010801357938
2022-05-27,23.850514208229185,-81.99158608391382,127.48810132662766
2022-05-28,14.669686278807859,-96.30820439058135,123.65826046656991
2022-05-29,11.438671093262585,-96.62640886883278,122.31955372497895
2022-05-30,12.879600888340432,-99.22478745252117,125.86381117001886
2022-05-31,17.798963137948483,-94.93485992909929,136.7924153364056
2022-06-01,21.12647191236151,-91.38239079951713,128.54223005867348
2022-06-02,23.9504236622776,-73.35326553754936,133.13305046539364
2022-06-03,21.577145499137483,-85.91563077918022,131.83682251005033
2022-06-04,11.740234707265746,-94.93567239977016,126.15884312100138
2022-06-05,7.640523497953964,-103.7318967935073,117.50767416707116
2022-06-06,8.013300046447348,-90.22929984584462,118.43305668721436
2022-06-07,11.683185248306637,-91.30175643285123,122.7883037937558
2022-06-08,13.602488273073597,-91.49736393396742,126.07212225971149
2022-06-09,14.885940691395325,-91.70604370170246,127.47094568717581
2022-06-10,10.869435082013506,-93.96422514473338,119.41397603534192
2022-06-11,-0.681513268317822,-113.85874105191611,111.74188686777417
2022-06-12,-6.5326262050452755,-117.41718171500193,103.56198883763399
2022-06-13,-7.914490803966812,-119.72756044566452,109.99527313231256
2022-06-14,-5.968533774369069,-114.73893800216611,107.22661049975306
2022-06-15,-5.709496905832314,-112.89170199119697,109.03797516015221
2022-06-16,-5.991492521041074,-111.48225777049265,107.41308524148029
2022-06-17,-11.449993242389409,-118.75400099996817,101.85031371316889
2022-06-18,-24.294019656362128,-136.11282239386267,84.65239925025267
2022-06-19,-31.26755513004535,-146.20727015339784,74.58249561305871
2022-06-20,-33.58362191477893,-145.5244699207899,73.9926397498907
2022-06-21,-32.370587083280576,-137.3767332001127,78.56235465115682
2022-06-22,-32.634846820727525,-144.4594622153514,78.31861817191636
2022-06-23,-33.226965200538686,-140.17802001113478,79.41544424367201
2022-06-24,-38.783622321099784,-142.82709493174036,66.22696555603989
2022-06-25,-51.51963927369096,-172.81864842234748,61.841962090011876
2022-06-26,-58.18911623105387,-165.9507684199318,57.96984534982227
2022-06-27,-60.01912772008531,-167.1368023337166,48.42892308522124
2022-06-28,-58.1555561241596,-168.51944757214588,49.98914566097386
2022-06-29,-57.6252266082911,-165.1190156384683,59.250528246647846
2022-06-30,-57.301436006820325,-176.3003766073192,51.045047078566625
2022-07-01,-61.845248208940916,-169.72837871103562,55.57128141825948
2022-07-02,-73.49684191763632,-175.14103563132244,35.896596306865675
2022-07-03,-79.03596570502317,-181.4034756560027,26.898502639722235
2022-07-04,-79.71496277841034,-182.77756585267406,26.884660275881313
2022-07-05,-76.70396407612309,-184.42712464852733,26.109007641287814
2022-07-06,-75.05242922159194,-180.6312519787777,39.093728886944334
2022-07-07,-73.65414255508156,-187.75590499899602,40.22690864402042
2022-07-08,-77.188049439303,-183.61340402728734,35.60749712000759
2022-07-09,-87.90922905836139,-196.96684784207855,20.881003569098844
2022-07-10,-92.60906643227862,-201.0141767494605,23.786120572733008
2022-07-11,-92.54809116334805,-199.0262409324127,12.414103392156456
2022-07-12,-88.90108386427792,-201.60831707007367,27.29925763026123
2022-07-13,-86.71862936278342,-200.2579845198747,22.161635528687725
2022-07-14,-84.8922207823267,-196.20862764990417,22.640171976526855
2022-07-15,-88.09529404809982,-198.96362421746122,22.91163390111254
2022-07-16,-98.5744810810394,-207.54562912599664,13.720147044723563
2022-07-17,-103.11013441832237,-207.00277854866238,0.7433228365616129
2022-07-18,-102.949579094094,-215.65969590881113,12.091504672083326
2022-07-19,-99.25267972103734,-205.1872738212199,1.5152949398823268
2022-07-20,-97.0538879235638,-206.34216989761484,15.071126226353028
2022-07-21,-95.2278597618247,-205.7466280722401,11.166995362399598
2022-07-22,-98.43100812974203,-206.47906696887452,18.822079154592
2022-07-23,-108.89326413075283,-214.84682388636168,4.219610729636744
2022-07-24,-113.37908660176716,-228.50980388542058,-2.9938071426133313
2022-07-25,-113.12116310341692,-219.33462938582142,5.429976271121392
2022-07-26,-109.26637916795264,-222.9908433434023,-2.315675978254694
2022-07-27,-106.83821144609935,-209.5045345488514,3.0687282710347428
2022-07-28,-104.70262673477356,-210.78192752225607,10.72128182172376
2022-07-29,-107.5098462218277,-213.2141064217246,3.7489820343473483
2022-07-30,-117.48624540643537,-231.7543865560466,-15.24603368127285
2022-07-31,-121.3954274562336,-229.55107069253185,-9.229197606226865
2022-08-01,-120.47191401055912,-226.24071027602616,-2.962334353714091
2022-08-02,-115.8670329245475,-219.41546552478533,-8.450537632470638
2022-08-03,-112.61116316326033,-221.2477046741216,-5.039288681188141
2022-08-04,-109.57942506464151,-216.6147347055536,-3.370825472499061
2022-08-05,-111.4331829757472,-216.47357633221102,3.857087398535224
2022-08-06,-120.41163954893416,-232.61587722837453,-14.102150456037872
2022-08-07,-123.29256915054711,-227.79231281437805,-11.814329747790405
2022-08-08,-121.32564463583157,-231.72466412137217,-10.03188305826822
2022-08-09,-115.67794746403747,-217.04145666892717,2.3854871574008767
2022-08-10,-111.39583176651487,-220.40530741904882,-2.5099571142560264
2022-08-11,-107.37024061488052,-217.9439083863368,3.7632122810926103
2022-08-12,-108.27785087108131,-217.83451238567486,2.2777729959287734
2022-08-13,-116.372334386526,-225.45934646018972,-13.345731199061944
2022-08-14,-118.4447903760393,-227.09726052484558,-10.930323105520246
2022-08-15,-115.75680932071528,-221.15725455704867,-4.622351377970336
2022-08-16,-109.48576307625869,-221.91899558483374,0.24589571178554961
2022-08-17,-104.68649503378755,-216.13954449399236,-0.5889759759095033
2022-08-18,-100.25651031854795,-201.71413373215452,5.207675432006649
2022-08-19,-100.87704267441501,-208.62264178031197,-1.982620924321559
2022-08-20,-108.80428466403508,-211.16317187764676,9.069598966326408
2022-08-21,-110.82983357896701,-223.9661381522594,-3.198367835274437
2022-08-22,-108.21380983652959,-223.3797743603419,2.1283360159750684
2022-08-23,-102.13023799429216,-210.74004827728166,12.206549847186949
2022-08-24,-97.62885891841836,-206.88242246980877,13.875882121928875
2022-08-25,-93.6004672335843,-207.57091762075615,19.148155834801273
2022-08-26,-94.71814452670799,-207.27127488113095,11.648175296973099
2022-08-27,-103.22866866969318,-211.38589632638005,4.107843897445021
2022-08-28,-105.91314552424076,-213.39105833734882,4.823102133118758
2022-08-29,-104.02031401625165,-212.48975749079935,7.91814250764354
2022-08-30,-98.71210945183172,-211.9427089469142,17.09025014158041
