ds,yhat,yhat_lower,yhat_upper
2016-02-23,1.2762766621495478,-0.9363042008368243,3.368494337607845
2016-02-24,1.1795921938233986,-0.9144712224601832,3.304252249628849
2016-02-25,1.2209214569404923,-0.8557501724245734,3.3259378916369275
2016-02-26,1.2425956380985599,-0.8012425248765672,3.356650092356512
2016-02-27,1.0153750924664586,-0.9670424310390723,3.0252655984791184
2016-02-28,0.9541643122821692,-0.9566873363474484,3.177372606523624
2016-02-29,0.9019693254395104,-1.2305902063063254,2.9459632436848544
2016-03-01,0.9641769797830196,-1.0958218970612954,3.0583570077233664
2016-03-02,0.8965999826819366,-1.1572343517041186,2.940072042050901
2016-03-03,0.9729458417284504,-1.17083947655966,3.040550104656148
2016-03-04,1.0343212139645557,-1.0597153390467104,3.04707257015849
2016-03-05,0.8501636802913319,-1.2827570960867771,2.8481878875906044
2016-03-06,0.8339940462585547,-1.2045860860210431,3.0274106098423013
2016-03-07,0.827412198429612,-1.103426158293069,2.802028951807955
2016-03-08,0.9344149076829341,-1.1113255716408832,2.985705099125468
2016-03-09,0.9094783936523411,-1.2602762060318369,3.007070621835252
2016-03-10,1.0250627790565778,-1.1708308601476956,3.131370383007936
2016-03-11,1.1211489905686953,-0.9110434740836075,3.117577568314896
2016-03-12,0.9661992644229677,-1.1676105345436696,3.0254317691585007
2016-03-13,0.9729336150170448,-1.231250609344406,3.0709859648433353
2016-03-14,0.9823446879215595,-1.1433517852348114,3.0420913783066914
2016-03-15,1.0980289318402572,-0.9425330297741087,3.350229257719319
2016-03-16,1.074276609133488,-1.148874708483905,3.1301689589115007
2016-03-17,1.1835776479777083,-0.899049815366891,3.2550122454072627
2016-03-18,1.2661539377905189,-0.7897914523556228,3.432384642759714
2016-03-19,1.0909094387351332,-1.0436810550308333,3.234460595136693
2016-03-20,1.0711908359521538,-1.1542107250083293,3.1571644627517035
2016-03-21,1.0487816798987355,-1.1063901525438387,3.0918690572807224
2016-03-22,1.1282085984564236,-1.060564805588666,3.1422158017296256
2016-03-23,1.064802862830331,-1.0076400266006935,3.331971490020693
2016-03-24,1.132305515727629,-0.9670799157404878,3.1727731853031655
2016-03-25,1.171975803951201,-0.9361101408476686,3.2224801120298103
2016-03-26,0.9538987833429114,-1.2279955029199576,3.081038626577528
2016-03-27,0.8925822391218696,-0.990728046621718,3.105699012492884
2016-03-28,0.8309185770392686,-1.2983666145389774,2.99181452071075
2016-03-29,0.8744608117330722,-1.3389449096566675,2.877214931882057
2016-03-30,0.7794567594137438,-1.35418608975721,2.839258519264472
2016-03-31,0.8203000207402378,-1.259730423490849,3.1315179272657776
2016-04-01,0.8390098885817172,-1.157020485586643,3.079807407748133
2016-04-02,0.6061329916959297,-1.5532265003451853,2.7521087538165934
2016-04-03,0.5364607124008721,-1.541939136026179,2.5915829457244097
2016-04-04,0.47298645858789856,-1.7330890229187366,2.486367747447738
2016-04-05,0.5211823158587163,-1.6408448593627696,2.5333729450937
2016-04-06,0.4370390787155506,-1.6034488340268156,2.600817058244457
2016-04-07,0.4945279907857878,-1.55356672259235,2.547807760423196
2016-04-08,0.5350959345880137,-1.5086614959721056,2.683406762729996
2016-04-09,0.3285863627551909,-1.627292804264461,2.5809210059832193
2016-04-10,0.28897938155317937,-1.8944891084681332,2.3664141341074596
2016-04-11,0.25837435149799315,-1.822073750607542,2.4336734471499546
2016-04-12,0.3412937491165881,-1.7910245067703061,2.36705063121602
2016-04-13,0.29275146469162266,-1.8886054692801313,2.4043452116821404
2016-04-14,0.38574302427043583,-1.632773442351471,2.3669822426981026
2016-04-15,0.4607686421593947,-1.633611044069552,2.635411761482877
2016-04-16,0.28678059334557027,-1.733022233959349,2.3763285930341915
2016-04-17,0.2769475693079564,-1.7506946106525938,2.441156126697227
2016-04-18,0.2726587109924763,-1.660303129521683,2.4191520008007235
2016-04-19,0.37784548709315363,-1.9071014387709022,2.595533128494534
2016-04-20,0.3470641274482934,-1.682613452751576,2.6347821507718154
2016-04-21,0.4529957578532731,-1.651365951306394,2.549534294695986
2016-04-22,0.5359749319939002,-1.5618261023472055,2.556923627001981
2016-04-23,0.3649379752763037,-1.6782821887879351,2.4827381300941087
2016-04-24,0.35318386541139185,-1.8180475791091366,2.516352141957229
2016-04-25,0.34237053718477084,-1.821571976711725,2.5386117136007047
2016-04-26,0.4368250976942374,-1.479487374339941,2.6018718566065515
2016-04-27,0.39161109307779696,-1.5815779793870657,2.4531858249031906
2016-04-28,0.480010502643635,-1.6346227920472274,2.5529916734625457
2016-04-29,0.5430317666293372,-1.5242342047579025,2.5209596997407955
2016-04-30,0.3503359341080797,-1.6743935932018383,2.5480073603416726
2016-05-01,0.31597436748829194,-1.8750622464995317,2.3159348074586465
2016-05-02,0.2823616202371366,-1.8673245037415234,2.1528680042409776
2016-05-03,0.3545626982994105,-1.6776236076813005,2.4282993726024578
2016-05-04,0.28833854332299996,-1.7452676117455586,2.460144192186882
2016-05-05,0.35760806249356497,-1.8024253476284189,2.516361392854133
2016-05-06,0.40393859258773285,-1.66173679086881,2.610648883782437
2016-05-07,0.1974573815650501,-1.8112944395955566,2.2670126488809936
2016-05-08,0.15257792214842625,-2.0202514396506563,2.223741800942129
2016-05-09,0.11196504213900615,-2.2382441710502428,2.215317549217525
2016-05-10,0.1808181326767574,-1.8310463496407372,2.2248609130511587
2016-05-11,0.11491640206718823,-1.8876917563853575,2.148975507207466
2016-05-12,0.18808440827061146,-1.9347302306340235,2.258921655959739
2016-05-13,0.2416895684726944,-1.887052830645383,2.200875635723302
2016-05-14,0.04556392978906121,-2.101116616226395,2.159978633434366
2016-05-15,0.01374363693436853,-2.0217792740546625,2.1619328754466776
2016-05-16,-0.011550482597709077,-2.1249742641101386,2.1196156767247407
2016-05-17,0.07438761190087395,-2.0161570848553505,2.257697820761832
2016-05-18,0.02681293328861256,-2.101541005961665,2.2177649002171345
2016-05-19,0.11901407161140842,-1.9868537279895908,2.218325609125408
2016-05-20,0.19182969770913794,-2.049158691572563,2.326986262633598
2016-05-21,0.014588613792389848,-2.066506723918065,2.126186940768052
2016-05-22,0.0008661818521359388,-2.0853302360572195,2.0801722830863487
2016-05-23,-0.007520004652329271,-2.036767064872895,2.061910651069167
2016-05-24,0.09380313424203168,-1.9272139239039063,2.2875839093101376
2016-05-25,0.059837881630404044,-2.1152005656889408,1.9697109590982984
2016-05-26,0.16370720984057885,-1.8637475812303743,2.4179694304374117
2016-05-27,0.2461748844458731,-1.8133813113947093,2.3810997117385138
2016-05-28,0.07658573560926119,-1.9977752121429637,1.9897984828209705
2016-05-29,0.06861895654769512,-2.0683865869980935,2.052577056496274
2016-05-30,0.064277416417162,-2.130121883335698,2.217088137877816
2016-05-31,0.16819157171185384,-1.923612090558418,2.4664467163714328
2016-06-01,0.1356811921875447,-1.9935147087265879,2.1828025118610017
2016-06-02,0.2402326362170798,-1.8131599408368104,2.354582815183324
2016-06-03,0.3230030243155902,-2.048785259324155,2.493082420209308
2016-06-04,0.15374342421020326,-1.7959421439854988,2.13223725219861
2016-06-05,0.1465344962103161,-1.8933019714434531,2.372780807404157
2016-06-06,0.1437582146292644,-1.9740992141497984,2.2433955196511346
2016-06-07,0.25038486315376385,-1.895510848570894,2.388229118331752
2016-06-08,0.22201911952741782,-1.8540545695774957,2.424921399115129
2016-06-09,0.33236352304187833,-1.8177159409457853,2.353168162085226
2016-06-10,0.4227111740343871,-1.5933638687928584,2.457103533143441
2016-06-11,0.2628602046028728,-1.8221228283288684,2.505868453356233
2016-06-12,0.26684380638754607,-1.8859075128318439,2.366036677822413
2016-06-13,0.27689966807154676,-1.6288069982864255,2.4666923393697613
2016-06-14,0.39775814905744794,-1.6225966577019888,2.5119681297794223
2016-06-15,0.3846930200314508,-1.5374268305326828,2.4006118397301024
2016-06-16,0.5109929648302178,-1.5388367454173422,2.5164261769011897
2016-06-17,0.6174654816576369,-1.392380673667063,2.7203448502892513
2016-06-18,0.4733654055906843,-1.6215464356338505,2.5134582335383446
2016-06-19,0.49214142414507167,-1.4638127939762469,2.634938916575562
2016-06-20,0.5154239400769659,-1.6991098739332822,2.694704751736455
2016-06-21,0.6473330401796498,-1.3442427045387484,2.7785248975065135
2016-06-22,0.6425497812711255,-1.4692132821098987,2.8312673492162754
2016-06-23,0.7738083356110195,-1.4314744978462939,2.866306027069939
2016-06-24,0.8814199692823375,-1.2452415553275662,2.950581653239135
2016-06-25,0.7342204194233474,-1.4680622452688505,2.960726466661796
2016-06-26,0.7453334152245399,-1.4968356864248464,2.7554236837010366
2016-06-27,0.7561731191420432,-1.2619344232929235,2.962941590699572
2016-06-28,0.8707637370401865,-1.25366875753133,2.8903788313700294
2016-06-29,0.8438190827192951,-1.3200982605120029,2.8479142779845033
2016-06-30,0.948239311715947,-1.1490918328870174,3.030414611604119
2016-07-01,1.0246355801361364,-1.037107136187727,3.0555694638540984
2016-07-02,0.8422740940994591,-1.2254102693333668,2.9532617685004006
2016-07-03,0.8148323161685175,-1.301543877795909,2.9086439236892496
2016-07-04,0.7843902490692792,-1.3308022407652607,2.7461355318873633
2016-07-05,0.8557353085410987,-1.2724032731184707,2.9559615298233353
2016-07-06,0.784423946325155,-1.2412797825337476,2.9489796605525753
2016-07-07,0.8442577158873018,-1.2661096107153444,3.077109442833912
2016-07-08,0.876785102978545,-1.3025910125443514,2.940158423967719
2016-07-09,0.6522212253114844,-1.4690778625957583,2.717447079171173
2016-07-10,0.5851788601144363,-1.535103799603096,2.804892619389806
2016-07-11,0.5186344456044949,-1.4058458258097797,2.6943365377531463
2016-07-12,0.5582083056833342,-1.4678326662341774,2.7693293966691828
2016-07-13,0.46020298600938614,-1.5031238667548763,2.432321433496776
2016-07-14,0.4990580889394085,-1.6346596252409993,2.666601300724744
2016-07-15,0.5168335709719707,-1.556578108361333,2.7369303072249362
2016-07-16,0.2841141754585346,-1.767309551330746,2.448148944001124
2016-07-17,0.21572893723131414,-1.8335565389025237,2.510217020663394
2016-07-18,0.15470977744115233,-1.9156108845025774,2.1489021361139757
2016-07-19,0.20656869261260002,-1.937318500353385,2.2352055745107555
2016-07-20,0.12733755475724784,-1.948169293411142,2.2027358831633177
2016-07-21,0.19102890791944616,-1.9498400555961617,2.2286050474979113
2016-07-22,0.2391295910067729,-1.916692446531776,2.241618287711736
2016-07-23,0.041519597259526475,-2.1005946383094205,1.9619246131620445
2016-07-25,-0.006678471961807486,-2.1098139737919714,2.0873787110689936
2016-07-26,0.08938852136720465,-2.0320855943117255,2.0701369631355497
2016-07-27,0.055421912996395206,-2.009566274869846,2.1981436859180064
2016-07-28,0.16439858722711598,-1.9522284726540349,2.333238964285129
2016-07-29,0.2567823522974848,-1.892071268224761,2.3890383823423265
2016-07-30,0.10147008766541221,-2.048717337709507,2.1750004489872428
2016-07-31,0.11155555977069664,-1.9471299257070043,2.2778906430408363
2016-08-01,0.1283336665631819,-2.047279678995405,2.20329165365035
2016-08-02,0.25562333837035855,-1.879281477353043,2.2917714865028787
2016-08-03,0.24785179243690753,-1.8299032514521836,2.435456306600185
2016-08-04,0.3775572647890234,-1.7414007376368286,2.44705684609477
2016-08-05,0.48492084536376506,-1.6257963537086046,2.431347947881444
2016-08-06,0.3387187289310007,-1.6989118072914096,2.5097269249234824
2016-08-07,0.35208747356896924,-1.8999345181598968,2.730024942317405
2016-08-08,0.3665249949372122,-1.6940283909454248,2.4042789437314016
2016-08-09,0.4862056031670027,-1.579178337105229,2.7697363439338107
2016-08-10,0.4660520303901582,-1.716307841879501,2.6768896962998663
2016-08-11,0.579221925670933,-1.4865668838674115,2.7587500024503546
2016-08-12,0.6666199260379314,-1.355603966871007,2.7850624783578226
2016-08-13,0.4978272021596146,-1.426155793019069,2.7759855877445268
2016-08-14,0.48684174438268113,-1.4511924920829722,2.6968759056496565
2016-08-15,0.47605285957601806,-1.516566567379618,2.524749875909385
2016-08-16,0.5705289741495932,-1.5523762455947336,2.6253547831077197
2016-08-17,0.5260625028957414,-1.515718788088465,2.608346140220607
2016-08-18,0.6166300710018056,-1.5399877738960321,2.7063528074370824
2016-08-19,0.6838799833970142,-1.3982229208752979,2.893547892302055
2016-08-20,0.4980395767589946,-1.5774930743501276,2.6329301942756556
2016-08-21,0.4736363859839041,-1.7097198368290887,2.456414742129819
2016-08-22,0.45345717078075615,-1.6335138381157868,2.5802198897412074
2016-08-23,0.5428243647127611,-1.3814387830292991,2.660662348297449
2016-08-24,0.4976340506963519,-1.5262957408785436,2.675211490858637
2016-08-25,0.5918139614078444,-1.5930945709345565,2.7362292839191804
2016-08-26,0.6668134698372108,-1.3737470802738718,2.813879787528904
2016-08-27,0.4925181337595408,-1.557617268749821,2.690253801581389
2016-08-28,0.4829825133720645,-1.5785265482748314,2.480948475351916
2016-08-29,0.48040496005852856,-1.696550101273589,2.551803300455176
2016-08-30,0.5894234656624942,-1.5125066749917797,2.657771133539168
2016-08-31,0.565176091766441,-1.3758142383393277,2.508541717650037
2016-09-01,0.6807837984299105,-1.5330809776054133,2.7922599823365584
2016-09-02,0.776866884066545,-1.4970541131104185,2.813092504302843
2016-09-03,0.6224867944189074,-1.673903424566098,2.739962644024804
2016-09-04,0.6309061856913518,-1.458189101025928,2.7279061195447643
2016-09-05,0.6435901021551983,-1.4616519805442698,2.838376358021285
2016-09-06,0.7645265415616176,-1.1461137445349716,2.795987870384466
2016-09-07,0.7483091579971491,-1.3425088841190267,2.8906034430436853
2016-09-08,0.8676392212496418,-1.311827377611136,2.9893626654171075
2016-09-09,0.9628574348088286,-1.1238642913195158,3.0335717450310775
2016-09-10,0.8028968704568761,-1.303342921790406,2.987279265592513
2016-09-11,0.8010495296764604,-1.4124797460693845,2.720611296895213
2016-09-12,0.7989691543898101,-1.3049082609863003,2.9166978026412678
2016-09-13,0.9009884675710301,-1.0813949339049642,3.0767171888291047
2016-09-14,0.8621936491760998,-1.2972993885353177,2.748594429924281
2016-09-15,0.9559133701395262,-1.2286526878767785,2.974653644803808
2016-09-16,1.023233332943768,-1.1110082039322733,3.105544970299126
2016-09-17,0.8339280564026437,-1.079555144309335,3.1120702713172466
2016-09-18,0.8022030144268427,-1.2515915044407941,2.8866725764676286
2016-09-19,0.7706704536647186,-1.3317779519028716,2.981963359530581
2016-09-20,0.8446378555577602,-1.4419475815483727,2.887263335960169
2016-09-21,0.7801526931466916,-1.28558773933233,2.8569106230385843
2016-09-22,0.8514616855014895,-1.2741717354845319,3.0094665268393754
2016-09-23,0.9004963878152019,-1.204470094736886,2.8779935379208714
2016-09-24,0.6977777275101397,-1.3213195986117368,2.674767393345885
2016-09-25,0.6581334260684233,-1.43404664562291,2.8483996466450705
2016-09-26,0.6246523939239761,-1.4147167925247526,2.7064696547300446
2016-09-27,0.70295573589946,-1.4117677344051143,2.847741739764501
2016-09-28,0.6492285786211984,-1.614527002075317,2.836760380718612
2016-09-29,0.7376713557263543,-1.3223217597003942,2.848013061990178
2016-09-30,0.8099826801277801,-1.2311127842338205,2.805585795097727
2016-10-01,0.6362665536584163,-1.531542000126063,2.7576304872969724
2016-10-02,0.6307578374466375,-1.5257902688909715,2.6872533346010536
2016-10-03,0.6357899525028928,-1.4639858606711915,2.6931173466881613
2016-10-04,0.7560838443751507,-1.408693231441327,2.902369587819017
2016-10-05,0.7468025075072563,-1.3069483981955148,2.890312836572927
2016-10-06,0.881028548025479,-1.112294781286235,2.9077482207105123
2016-10-07,0.9992764744605529,-1.2442548210024187,2.995800691564268
2016-10-08,0.8704315992642613,-1.293539293730737,2.985273188269404
2016-10-09,0.9075085906845461,-1.0294172101717025,3.131804090475587
2016-10-10,0.9516526586105316,-1.13068742201592,2.907250628768775
2016-10-11,1.1064617353585742,-0.8297062039984529,3.2499318196747855
2016-10-12,1.1260724493345462,-0.930054294665874,3.306892690421771
2016-10-13,1.282667017069341,-0.8555243715869227,3.450545111620862
2016-10-14,1.416011618799748,-0.6444430872138558,3.5710761131797475
2016-10-15,1.2944174349549136,-0.8554781497690847,3.380451359578456
2016-10-16,1.3305167304286847,-0.7621277813271056,3.477182776166479
2016-10-17,1.3652764451716932,-0.7202619937996714,3.3817934241206404
2016-10-18,1.502327270308596,-0.601070245567862,3.5573299226416712
2016-10-19,1.4960507808822299,-0.5132503989568667,3.5421331801735016
2016-10-20,1.6190816859646975,-0.4307171227640975,3.6810129455289125
2016-10-21,1.7118358611571296,-0.3741351173086993,3.828783511450327
2016-10-22,1.5434556030302622,-0.4733143120406995,3.4936526893303315
2016-10-23,1.5275649099757445,-0.6276590300660457,3.496051233552938
2016-10-24,1.5062578095294663,-0.6605540007133499,3.5500241665543415
2016-10-25,1.58439840117263,-0.5313018676669266,3.658084793842589
2016-10-26,1.5176759843822971,-0.5638799551971649,3.60421313532172
