ds,yhat,yhat_lower,yhat_upper
2016-03-24,100.7046625373747,34.15995271324685,158.7512851844273
2016-03-25,100.49943374541175,42.862036628656035,162.0846894092333
2016-03-26,99.68300618157524,38.648998278973735,160.07522780287746
2016-03-27,99.80236744733031,39.60373348863307,163.76240428763157
2016-03-28,99.59160678510614,37.19198338888296,161.3198646123367
2016-03-29,101.71889010232819,43.60380101392295,162.580593772566
2016-03-30,104.0800935091481,41.033335042325795,162.1816330025816
2016-03-31,107.06146226853978,43.927232512862396,168.46704412727914
2016-04-01,106.38757913890527,46.80270638068799,170.75834412537236
2016-04-02,104.96213693912549,43.171025581211815,166.8389732550804
2016-04-03,104.35922433794579,43.58683898447406,167.85828453124577
2016-04-04,103.34249288460607,38.94921824309043,165.0705435764859
2016-04-05,104.61127859280735,39.03676977861873,165.0017677995483
2016-04-06,106.09334037631346,44.520429794099286,167.94969097546448
2016-04-07,108.20660767765351,44.338282131033786,173.215663029808
2016-04-08,106.70624717771669,47.467942892491145,168.73622745111362
2016-04-09,104.52456904326041,41.78193452590362,168.69929590896896
2016-04-10,103.26150632074166,37.182821445918854,163.98131255237433
2016-04-11,101.70305837122791,33.606455608435105,165.8457326056501
2016-04-12,102.56679214609946,39.86107208029566,158.35711815315406
2016-04-13,103.7940811093353,45.013496235131264,167.75933570792614
2016-04-14,105.81148817027427,40.885863494149824,167.81634522169722
2016-04-15,104.37761264862795,41.434655124103124,163.90852668399395
2016-04-16,102.42292768352229,41.844379921639735,160.0883691689138
2016-04-17,101.54034330175445,42.10769674542808,167.4577663193899
2016-04-18,100.50388325509546,35.36155219486756,165.91783508928347
2016-04-19,102.01456233530928,42.8578581896319,166.44792780281114
2016-04-20,103.9931327842714,44.174625399748656,166.80100854236971
2016-04-21,106.84209120621375,46.1397026320668,167.4501180070442
2016-04-22,106.29324771618754,49.179795470169424,167.84800730928475
2016-04-23,105.24836265185616,43.34394122960164,167.1511538229915
2016-04-24,105.27056279704186,46.590634233869636,169.23812596352678
2016-04-25,105.1039004552922,43.209642993298615,169.26041173798694
2016-04-26,107.42011652566327,43.35728735316025,168.85904076132633
2016-04-27,110.11225059941106,46.53487376048895,170.89492229601677
2016-04-28,113.55746458495895,48.97432410952562,175.50690364167906
2016-04-29,113.46535811530073,54.064820604997095,176.7237288873595
2016-04-30,112.71925968264063,48.777114000317766,175.1416210342027
2016-05-01,112.86818677911153,50.68081210559601,178.36906165463654
2016-05-02,112.64682296046315,49.76400524889173,173.6749340580072
2016-05-03,114.72256125083473,52.262542355493856,171.68751661137216
2016-05-04,116.98924919151828,56.195600909674454,178.2093834104775
2016-05-05,119.82999855690568,61.17159512999732,182.81117226907102
2016-05-06,118.9653388283043,53.12535729670441,178.4033925521668
2016-05-07,117.29420349020036,57.12629818518376,184.36240583244756
2016-05-08,116.38545166972257,51.66098640162198,180.45088518375007
2016-05-09,114.99728611782253,56.454996020900225,179.56211604330517
2016-05-10,115.82363347899938,56.005166915976325,179.3398132821829
2016-05-11,116.78714163576889,55.041541037502604,176.64498478594905
2016-05-12,118.3011790115149,57.035067423855494,177.60428248010038
2016-05-13,116.11713851523906,50.414220100521455,178.62775557764647
2016-05-14,113.16455982464612,50.665987807786045,173.99940889263098
2016-05-15,111.04179747764543,48.87421593723778,173.99256684236843
2016-05-16,108.53462030935202,50.48559162221086,170.10060906913054
2016-05-17,108.36183159581657,48.33484167094496,171.8309120937139
2016-05-18,108.46758630277961,42.34009716378472,168.5200347481832
2016-05-19,109.28280951018233,50.98975527113549,167.31190645082486
2016-05-20,106.57203490917166,49.11214297874121,170.1651133545762
2016-05-21,103.27318984736425,40.98096176988202,166.21608006748824
2016-05-22,100.98806338111496,41.45019090039706,163.46377253733058
2016-05-23,98.50084782526818,32.948609354699585,160.29988041317782
2016-05-24,98.52384395532404,33.84621642484179,158.38488465156894
2016-05-25,98.99000289233577,36.91912624214933,160.60529350729823
2016-05-26,100.31470133209092,40.13695305654369,161.4103705880138
2016-05-27,98.24305773188516,32.75602705601353,155.42473754892274
2016-05-28,95.6903016252624,31.695698818460812,152.0044383672262
2016-05-29,94.23291413938132,29.874686120121186,155.84337943810038
2016-05-30,92.6279107889613,23.59352865000674,151.5405468885329
2016-05-31,93.55933434915785,28.83019882175105,155.87600610554577
2016-06-01,94.93160771301547,29.027284544659366,159.82319008912947
2016-06-02,97.13211968673971,36.471836153596215,159.5120459612876
2016-06-03,95.87932788925613,34.42800673423355,155.16740195755435
2016-06-04,94.06386793132606,31.043258669252957,156.68564954672084
2016-06-05,93.24036657407677,30.26420206029078,157.63835264062084
2016-06-06,92.14731028979574,37.578887445032606,161.06947978937873
2016-06-07,93.4540211549402,30.141356252702444,154.8993960668257
2016-06-08,95.05437684363835,34.047667085909644,157.21850068342968
2016-06-09,97.32963813987405,33.945943319319035,159.61196464492298
2016-06-10,95.99666238828561,33.650294902246806,159.35779359951252
2016-06-11,93.94899024436705,30.414458659376802,155.5543209480401
2016-06-12,92.74850556667734,26.18631806096323,150.73296499242034
2016-06-13,91.14502588049194,32.75146959017554,154.0362210690444
2016-06-14,91.82288500538002,30.056808900271054,151.37324966268753
2016-06-15,92.6941576164613,32.086272781290155,155.38468740538406
2016-06-16,94.16090508309277,31.14375565336209,155.67692790287342
2016-06-17,91.96273935458525,22.809154048633477,157.00565147832623
2016-06-18,89.01721245698263,29.035991155594534,153.15710842596982
2016-06-19,86.91075287821856,22.18378761657578,150.83425314879534
2016-06-20,84.41752828090671,26.796992322994203,150.62704011921045
2016-06-21,84.24531805123075,19.410003609564978,149.64461837167917
2016-06-22,84.32806661331773,23.714126349801433,144.43558236061264
2016-06-23,85.08751662053183,23.051111077318048,142.85396906927883
2016-06-24,82.28023657943552,18.97556929227554,143.60030986109692
2016-06-25,78.8375657495599,13.227911275890376,143.74083364477278
2016-06-26,76.35620992160375,11.223211013454133,142.61682274830474
2016-06-27,73.61687653149427,10.004516575401455,134.88178980852175
2016-06-28,73.33003807834895,11.310132732966743,136.44959078449057
2016-06-29,73.42849653691948,14.755185171955224,137.82972106050195
2016-06-30,74.32914591140069,9.59253025221076,132.07824095676295
2016-07-01,71.78024188491622,9.377786218014926,129.7681893392059
2016-07-02,68.70169236733285,6.317801820905005,132.3806031030282
2016-07-03,66.67609036975269,1.061446685036779,124.93676447211419
2016-07-04,64.46786275289556,1.5052494901818365,127.80371599426027
2016-07-05,64.76960665363919,3.9997943015077446,124.66705379238316
2016-07-06,65.49526741055766,3.630966258425921,125.87682864315802
2016-07-07,67.0425351603917,2.044771412300867,124.73871866691596
2016-07-08,65.1407486087365,7.546404591647945,128.9309993426574
2016-07-09,62.69179949487928,6.037499045667402,125.65849131477755
2016-07-10,61.26173969884849,2.0100460011636563,123.19469689141765
2016-07-11,59.600446468562254,-4.114173444824751,122.14036279452223
2016-07-12,60.38840147439775,-1.0039182994238727,122.93758293755286
2016-07-13,61.53022388576741,-2.61199004746266,122.14482891643944
2016-07-14,63.41732390574657,0.20254954888201468,127.49591917301926
2016-07-15,61.77595774921065,-0.8048650765244237,122.24451679215025
2016-07-16,59.50817351094862,-3.540714063267221,121.77962831981806
2016-07-17,58.183349360169515,-5.270790357319813,119.78900209851027
2016-07-18,56.55768259503206,-5.568972161205649,114.20112360592495
2016-07-19,57.32069178016822,-6.0179294283843685,116.12735019207936
2016-07-20,58.3883819223592,-4.995798548426962,118.78214924459
2016-07-21,60.16545180722929,-5.093952149365954,119.96688408851576
2016-07-22,58.392839685596954,-8.386810685384946,119.494547500098
2016-07-23,55.988113986146374,-1.7931650844006393,119.44177345546879
2016-07-25,52.809425002443376,-10.798491246986039,112.06064566075135
2016-07-26,53.51115078557633,-7.264100595343008,116.44078444880634
2016-07-27,54.57068476286739,-4.131559441964253,115.26830399393344
2016-07-28,56.403845394012095,-5.59393075272139,117.06637086581851
2016-07-29,54.76030797904258,-8.575464329920651,113.27610133109759
2016-07-30,52.56364777550573,-13.514158035149208,113.43653437922887
2016-07-31,51.402041451117384,-10.61848948087024,115.8876035294183
2016-08-01,50.047015533303565,-16.814382744405385,111.63558326630044
2016-08-02,51.19932635682581,-11.464211850078147,113.19105189268114
2016-08-03,52.78164616972343,-10.971778908286893,119.5184514142925
2016-08-04,55.200449833716505,-10.950480287720872,118.50649898925292
2016-08-05,54.19341032995196,-6.563286819141531,120.32491711906516
2016-08-06,52.6698158563744,-10.151293006113944,113.00174459555245
2016-08-07,52.20172894681146,-12.030042582316227,113.33256198287272
2016-08-08,51.54326015549297,-10.36700523325358,113.40840499875112
2016-08-09,53.377027075755606,-6.757604429064313,111.59503120900158
2016-08-10,55.607451425659065,-1.3550315585667987,116.2522607998295
2016-08-11,58.62327021183552,-4.670247888788451,122.9908417259732
2016-08-12,58.14554823189344,-8.531640392783514,119.37030497234181
2016-08-13,57.06868410386835,-5.776859096041222,115.70616621367529
2016-08-14,56.95211035655353,0.3468612836760926,119.89898347274735
2016-08-15,56.540041574557435,-5.530611871581819,120.39354209059233
2016-08-16,58.50832477531132,-3.725878906767987,122.21656119933226
2016-08-17,60.758030670032156,-1.8400022041266448,122.46135891783534
2016-08-18,63.678150730745955,-6.3074560494510585,125.54941965556522
2016-08-19,62.99367961473767,-2.4883132073560286,120.68462266914132
2016-08-20,61.60657109459059,-2.5444647311276785,128.42247747888635
2016-08-21,61.08726782865479,-0.09407308253595326,125.47494263451661
2016-08-22,60.19416266464118,3.5423429272589324,121.97594558200306
2016-08-23,61.620053181827046,-1.0796081978767609,126.16615925134246
2016-08-24,63.28523929335134,3.779427144479109,129.91159884987476
2016-08-25,65.59964333615206,4.592836676943264,133.19641154922448
2016-08-26,64.3102496264234,7.654359372834377,127.41261968661152
2016-08-27,62.34137146574827,1.2161585868756222,127.99424244544214
2016-08-28,61.28546758638409,0.15204500351022518,121.12953986886455
2016-08-29,59.921888540294404,3.1185801863764873,120.21584588379481
2016-08-30,60.96263800360559,1.370373205832315,122.03816168265217
2016-08-31,62.344821810314784,3.3075148203518765,124.27847667968699
2016-09-01,64.49218613118848,1.5748510103571918,127.30709901795409
2016-09-02,63.16206205010138,4.174507078960606,124.02022707282914
2016-09-03,61.28524241594005,-3.4801164308258725,121.82117554949839
2016-09-04,60.456527865833905,0.2126999304897722,125.27221923554788
2016-09-05,59.453333924378626,-2.3774382277546104,122.83687053508356
2016-09-06,60.9814516223917,-3.50694462532822,125.96172262974646
2016-09-07,62.96763768472688,0.09142203742504565,124.06295535367568
2016-09-08,65.82143452012595,-1.8154115443162824,124.60924300550256
2016-09-09,65.2825316144862,5.030841207754664,130.67173502146548
2016-09-10,64.26118417155142,0.4369449585187296,128.58562741574426
2016-09-11,64.32941170192045,-0.646577321986161,128.49306581491484
2016-09-12,64.24035045977267,1.5961717660155523,123.30218313223183
2016-09-13,66.67483082989935,3.098412752780296,125.67546715404798
2016-09-14,69.53483162033059,9.22469523041959,131.7804918415044
2016-09-15,73.20618532385377,9.484418341375891,135.68987676232445
2016-09-16,73.40681845569219,9.807770783933824,134.21229823595255
2016-09-17,73.02801479935115,10.496969959987668,136.58873217159936
2016-09-18,73.62639656672262,11.43345436332145,138.04996513906173
2016-09-19,73.9439708378979,12.845175005647157,134.62118052843698
2016-09-20,76.65528783196167,15.11257770551266,139.61282618969165
2016-09-21,79.66134117726573,16.129203453470954,142.3642418560605
2016-09-22,83.35256593425692,20.30833052365358,146.3705116376571
2016-09-23,83.45720426890202,20.57558724317656,144.4171794365758
2016-09-24,82.88251701585597,21.935204971837752,139.70349632838372
2016-09-25,83.2065315503003,21.783106635634915,144.74842415982224
2016-09-26,83.19767400362858,21.872391038031523,149.26284998061107
2016-09-27,85.56133840257746,28.407867644486885,151.96744271455955
2016-09-28,88.23303423623526,28.95654807304961,150.1558573169047
2016-09-29,91.64048464127775,28.68354084756161,152.13698366865714
2016-09-30,91.55096628485228,32.41642402774588,153.8432161951645
2016-10-01,90.9113946091608,27.09151163312548,155.70635597763518
2016-10-02,91.33887389475754,30.23827076586886,157.30730216490898
2016-10-03,91.61397636737499,29.8876170280307,155.06198887480636
2016-10-04,94.5014154242514,30.697296411404892,156.67148111131402
2016-10-05,97.96663238808361,35.87645869368455,155.94313177905607
2016-10-06,102.46186130077506,36.07308581803455,164.4388138788241
2016-10-07,103.77241862034582,41.171328125514364,166.62554655891236
2016-10-08,104.85586973754349,43.19998537790909,162.96129751693525
2016-10-09,107.33182155141625,48.93144596145417,175.77644990422039
2016-10-10,109.99974718554499,48.086748472496375,171.01885776365722
2016-10-11,115.58395106122815,55.272552713078596,178.39758749335965
2016-10-12,122.02536745605835,60.089541944497974,181.86700555698516
2016-10-13,129.74261083193704,70.85541747484343,193.08132312367155
2016-10-14,134.4786081830714,70.97678955659796,200.47464919818285
2016-10-15,139.1403480905535,73.27576850224052,198.32732490916348
2016-10-16,145.2894877932398,80.20563089109945,206.53129812099075
2016-10-17,151.6612101077718,89.94619888446208,217.17459820394052
2016-10-18,160.91041811496038,101.12645688106483,221.37490760843633
2016-10-19,170.90493482874476,108.48417179244741,233.88870719470734
2016-10-20,181.98809519855837,117.9543464390082,243.67582056358827
2016-10-21,189.82702548040294,131.36071965367913,248.9594531357829
2016-10-22,197.25410602633022,130.56439790633013,258.31642367754023
2016-10-23,205.75931770772436,142.9139568336286,273.85580224122185
2016-10-24,214.01082129458243,155.25358217601337,277.7308210194975
2016-10-25,224.60281487128532,167.3675501181864,291.0846919669215
2016-10-26,235.35029445275768,168.13401389799026,293.82466606512713
2016-10-27,246.55306498711047,184.82937350168328,303.887856607497
2016-10-28,253.84525956207278,193.03841351478695,316.81666668421656
2016-10-29,260.03782959320165,200.19779162763075,319.6741917482921
2016-10-30,266.61167777657,203.87806917071484,330.33396665745954
2016-10-31,272.2387603200682,208.3216813146179,338.58425530380237
2016-11-01,279.53018698305624,214.36357717687338,339.8218921238397
2016-11-02,286.330934276627,223.53957927407006,348.81195897710234
2016-11-03,292.98351624049934,232.59414129464926,356.86933605781843
2016-11-04,295.17687501177966,233.06658579131062,353.77669152212684
2016-11-05,295.78796546278977,236.4702235017616,361.0542679366557
