ds,yhat,yhat_lower,yhat_upper
2016-03-26,72.34750787466535,36.766975584940006,104.74802548528501
2016-03-27,69.92743662236978,35.43280306277065,105.74997762161698
2016-03-28,73.85666042520486,39.81938444956051,111.63950006543301
2016-03-29,74.57238716486859,41.58793719567581,111.77452860336324
2016-03-30,74.52344830986168,38.67794510351569,108.31731534146158
2016-03-31,75.13602555800146,40.58961442280503,109.35092060772494
2016-04-01,72.75739127144045,36.2239949424918,106.6453703819965
2016-04-02,71.02272100183788,36.22946030063743,108.02597879861605
2016-04-03,68.72998577864033,36.950501859494416,105.92407891322017
2016-04-04,72.84714338363403,38.02248344860799,110.95978167584589
2016-04-05,73.80978659364037,39.907806674304226,107.87594059942741
2016-04-06,74.0626542154811,38.86047938471785,108.91356464476728
2016-04-07,75.02550475222445,40.58871897669295,111.29820661951645
2016-04-08,73.03708118820914,37.16554917320002,110.11538737059001
2016-04-09,71.72221735837311,35.823231252696544,107.03532761731242
2016-04-10,69.86708359246855,34.969955084140395,104.02394792237695
2016-04-11,74.42677905128656,39.84678870937677,110.20319231510516
2016-04-12,75.82341548806315,42.73871348481795,108.94717512564179
2016-04-13,76.48808399106859,40.95843869864193,109.14896948179562
2016-04-14,77.82718971171444,43.36928078964206,113.18562742315743
2016-04-15,76.16686813205322,41.71963493444227,110.4332651744845
2016-04-16,75.12051877410869,40.252561217031705,110.53230380138329
2016-04-17,73.46444030296234,40.74969484622901,106.91815701690298
2016-04-18,78.14576195487727,42.67807642574907,114.2883164988342
2016-04-19,79.58080517661038,45.898107097302066,111.64023910630051
2016-04-20,80.1972581585346,44.48936494452361,113.0201719069767
2016-04-21,81.40064163719641,46.66643424891377,116.52938377314497
2016-04-22,79.51877533913354,44.022402571344365,111.63017924560226
2016-04-23,78.1692793564268,45.1140493543821,113.81704480977378
2016-04-24,76.13509540889811,40.137988813524885,113.83378148296266
2016-04-25,80.37222650477565,46.31675370614999,113.77461257745867
2016-04-26,81.30783492678314,45.193742002897515,114.9465314357611
2016-04-27,81.38208953430538,46.042538171909904,113.95458740978195
2016-04-28,82.01425106897518,48.838593400335135,116.90001933674446
2016-04-29,79.54671682635693,43.34825088907054,114.94468516505708
2016-04-30,77.61207227680403,43.47641656437925,111.86876075857683
2016-05-01,75.00814876945348,37.3613739531189,110.89226859419038
2016-05-02,78.70530045245646,47.39122139735485,114.45394535074315
2016-05-03,79.14405494380185,44.402273322296935,112.9203819190065
2016-05-04,78.77654288124853,45.4775213065919,112.2231931019161
2016-05-05,79.03220826625753,42.32890986349876,113.66264680619688
2016-05-06,76.26153286927897,43.11188775831667,108.69638307149916
2016-05-07,74.10283249106296,36.65984264726483,108.43853195718569
2016-05-08,71.3571324126927,37.110672406857894,104.62532125503813
2016-05-09,74.99534109845233,42.84514387912323,108.93396503286186
2016-05-10,75.4558801618416,38.7854412437467,111.18153125321352
2016-05-11,75.18617663512838,41.22887433911773,112.05588124285634
2016-05-12,75.60851777320502,39.002656705994625,110.22674936246432
2016-05-13,73.06399742905239,39.62265085616773,107.69592123919361
2016-05-14,71.17960514625504,35.40633388614674,105.22127377496288
2016-05-15,68.74345643665866,35.03268382022382,104.61325942076152
2016-05-16,72.71237249685588,33.70477585524211,107.61163999082906
2016-05-17,73.50995495006667,37.04868148940561,109.51653105927994
2016-05-18,73.56854799656503,40.266042373350565,109.21255439593
2016-05-19,74.29557373327641,40.155672998630635,110.46203282633981
2016-05-20,72.01795484044685,39.49072242223047,109.00498077807092
2016-05-21,70.34966103034765,34.38904775679763,108.0678115715536
2016-05-22,68.0673635174445,31.318920151487127,102.4907006800068
2016-05-23,72.1183925364168,37.84224022452935,105.07374109973564
2016-05-24,72.91913165698985,39.18263506645301,108.30534777914303
2016-05-25,72.89723119733075,40.08603096340514,106.68299652095955
2016-05-26,73.45811848504744,40.84394439048781,109.74613787542704
2016-05-27,70.92951346816415,35.367730960619824,105.16061744965451
2016-05-28,68.9289828971964,34.414614674580534,103.58044690994716
2016-05-29,66.23951670986834,33.07914215351477,99.50298834624108
2016-05-30,69.81732371835777,33.07009460344337,106.59344562128875
2016-05-31,70.0899849336375,35.97696602845005,107.25053252699094
2016-06-01,69.4983538706722,36.422932020605124,105.72242975446832
2016-06-02,69.46269084433222,33.89015472174706,102.00259631455043
2016-06-03,66.32675096785874,31.53151011632462,98.86020320137119
2016-06-04,63.72487186683046,28.49523129522078,99.81259738463685
2016-06-05,60.457058806928416,24.433446316742636,97.15387636431274
2016-06-06,63.49627911671245,30.65540229432566,100.15976163970161
2016-06-07,63.286119418936195,29.62000804007666,97.71404160236861
2016-06-08,62.282210047387636,26.371479520803312,97.12394552391949
2016-06-09,61.917918115014366,28.31447578479466,98.21491586107554
2016-06-10,58.54804237621633,23.214680996971655,93.39350173482207
2016-06-11,55.815567891914995,20.10676679597082,89.28593484299725
2016-06-12,52.52648838529605,15.528316273110436,88.42225364286118
2016-06-13,55.656916240471034,22.662888824999527,88.66029709379089
2016-06-14,55.65063935807907,22.400277191195453,90.06984835133913
2016-06-15,54.960532397460554,20.366222278062132,90.37708097107733
2016-06-16,55.01432437440393,18.42373120221509,93.70360204353878
2016-06-17,52.15845359131148,15.36945603371284,87.64953842880958
2016-06-18,50.02506313392896,14.54973327841115,84.32414929762908
2016-06-19,47.40713758111821,13.71090678406899,83.10444096850598
2016-06-20,51.26599138774968,14.094070356387713,84.37249970396944
2016-06-21,52.02925669804489,17.432948434573973,86.6640469963392
2016-06-22,52.13276504371228,17.865645805619792,89.74043646476608
2016-06-23,52.98681059949497,20.499245449100673,86.88969133475759
2016-06-24,50.9205108893306,20.65015111495911,85.72504748237073
2016-06-25,49.549302767161734,14.719284745030201,85.0511848715476
2016-06-26,47.65055905268794,13.660874401441022,82.48526169657978
2016-06-27,52.17152162776249,19.31454834428827,88.9381085733626
2016-06-28,53.52768515835293,20.299037318497884,88.62347018940352
2016-06-29,54.14501378484373,19.721157548250996,86.42541597317219
2016-06-30,55.42646819686124,20.977131833077735,89.18438223670111
2016-07-01,53.69655090401814,18.56139655636443,88.51521909434935
2016-07-02,52.56890187203099,16.87795074143555,84.88583522040038
2016-07-03,50.821926857578624,15.413114632419934,82.92518522894099
2016-07-04,55.4066539083142,21.65724579592293,89.86515545499518
2016-07-05,56.74495457948355,23.98882010427103,90.95688628752418
2016-07-06,57.27151725705453,19.4678028837502,91.65212836098326
2016-07-07,58.40005756373418,26.06955564767735,92.65332724370178
2016-07-08,56.467483508890155,22.367627520164675,92.59865043891541
2016-07-09,55.10105939453269,20.25078516770021,90.57569440291516
2016-07-10,53.093564290179735,19.869139070028904,86.92237601733778
2016-07-11,57.41065524955846,18.354930181330726,91.02189582501596
2016-07-12,58.48858730676699,24.233876568050153,94.99771459623548
2016-07-13,58.775693433743,26.6052308045326,95.62186945480043
2016-07-14,59.69812504835837,23.48551918697301,92.94292179104391
2016-07-15,57.60358568608729,22.06603745152949,91.23270374871431
2016-07-16,56.12811567595399,21.655215084084777,91.05612726085351
2016-07-17,54.070935905982154,16.72245988418263,90.4905587936658
2016-07-18,58.40157118359833,23.193063766230864,92.92276535915757
2016-07-19,59.55741329138372,25.161821414222675,94.00293202307328
2016-07-20,59.98513245412412,24.59685214815057,95.21086225823578
2016-07-21,61.10644062631612,26.576352639810736,97.03401028010883
2016-07-22,59.26193921725555,22.590983189952453,92.17350376207918
2016-07-23,58.07810626508111,23.92234905106035,94.7037040011559
2016-07-25,61.01086996476389,27.037704052113696,93.6880384166954
2016-07-26,62.50588861874286,27.111219836501977,95.53902965257747
2016-07-27,63.258293824528636,28.950240511429747,99.0093090571745
2016-07-28,64.67353696050026,29.728421646037127,100.53085459515535
2016-07-29,63.07609026816648,31.094353490931518,99.75371901847599
2016-07-30,62.076973176713295,26.58186312576663,95.85837699095143
2016-07-31,60.449408929477855,25.22013255535761,94.50297211389586
2016-08-01,65.13680737935479,28.356923391550573,101.34199550527099
2016-08-02,66.55120755012824,32.23233145215805,99.06658203404616
2016-08-03,67.11556157111379,32.787773670064546,100.37509347667945
2016-08-04,68.23033604225616,33.05658186686108,101.8231407051721
2016-08-05,66.21813696369557,33.764395709101386,101.8140734784503
2016-08-06,64.6913883494446,28.296986438050784,100.28368973684903
2016-08-07,62.42804450235686,30.273016990948133,95.3796161109296
2016-08-08,66.37952882024591,31.00063888126946,101.51373436059377
2016-08-09,66.96903292150526,33.51372275372945,103.91272615889997
2016-08-10,66.63356063579623,31.093475344659478,99.08286414847232
2016-08-11,66.7901989980179,30.588239116078096,100.02667031871205
2016-08-12,63.78033116842162,30.474210222425896,97.14825062910838
2016-08-13,61.23683274410358,28.36116757845691,98.04513577594828
2016-08-14,57.959245009049255,24.497512861772023,95.90307424532415
2016-08-15,60.92113339554267,26.771514810574306,96.2161443960073
2016-08-16,60.567781734677475,27.811123119897463,94.1401692874539
2016-08-17,59.35762452333645,23.807625123131025,92.2099354625746
2016-08-18,58.72791739847401,22.19532956914264,92.45303029263148
2016-08-19,55.03837862498408,22.8823230683451,92.65699772124012
2016-08-20,51.937860242171276,15.777216426818445,86.97273832892837
2016-08-21,48.23905837009473,14.652945587914036,84.81139555658261
2016-08-22,50.9254851917532,15.72486045333577,83.53427050689709
2016-08-23,50.44886528110091,14.75735654111906,87.73247508801191
2016-08-24,49.27036806771855,14.637658683155507,82.87017093562656
2016-08-25,48.826183358065066,14.786781641691398,82.24431043758658
2016-08-26,45.4711763916513,11.470484796579237,81.09210519615276
2016-08-27,42.84568155819108,7.064188099359106,78.08664713824388
2016-08-28,39.75044152834819,4.366441571338609,72.70975598035612
2016-08-29,43.15390839191288,7.941712264766034,75.57260131061085
2016-08-30,43.49006052956589,9.102015480099666,77.69377882030038
2016-08-31,43.20013528611326,7.757122013984714,78.56918906543677
2016-09-01,43.69877019006881,8.673199170506065,79.29320705172951
2016-09-02,41.318272973272556,7.582406547311843,77.13789022279776
2016-09-03,39.676061708151565,4.965716873161128,77.19856631104041
2016-09-04,37.55026294026166,2.471662349150498,72.81171805469093
2016-09-05,41.887665019429186,1.5350697494011472,76.8573015580414
2016-09-06,43.10216102210966,6.991369407089896,77.06128474808396
2016-09-07,43.61706262922428,8.56857027924675,77.63483130889382
2016-09-08,44.83176019010038,10.714421183106126,79.89479517872371
2016-09-09,43.06643342992499,9.353432807135173,75.8051609526432
2016-09-10,41.929840520584435,8.284619807249529,78.10358139267768
2016-09-11,40.195162412928276,5.7666602525630895,73.23729960992796
2016-09-12,44.808091618117544,11.941166161748262,79.84828877888485
2016-09-13,46.18529503814399,12.719343704001362,78.98450248007677
2016-09-14,46.756630807452,10.677027934232534,82.68260856175992
2016-09-15,47.93159643232162,13.87964879140441,82.17933147983861
2016-09-16,46.043718165079056,14.478108125874288,80.84566486417468
2016-09-17,44.71791810202597,12.305922026391041,82.2329685142189
2016-09-18,42.74584772786493,6.707692951343826,77.26320194587778
2016-09-19,47.09339164982429,11.933762602977833,80.27354820013846
2016-09-20,48.198488000396196,13.164741539927217,81.20959077505621
2016-09-21,48.512664192705415,12.927189944898302,83.49739882108216
2016-09-22,49.466785344627326,14.317787490180972,86.6538796571243
2016-09-23,47.41474606438068,13.522443399585521,81.45705694924584
2016-09-24,46.000162964403515,11.488514132585284,77.51010029838419
2016-09-25,44.031077012193236,9.231586539813723,77.28532777548443
2016-09-26,48.486888751958226,13.83072736783111,82.76242530927705
2016-09-27,49.815690494749205,16.794754764242757,85.20053833371134
2016-09-28,50.47540957742138,14.915767627143746,85.27150187504199
2016-09-29,51.89927274815028,17.424985379201644,87.60187882271399
2016-09-30,50.439332043242075,16.31164871186862,85.52470692952929
2016-10-01,49.73311581355314,13.972898843604742,83.85683795294612
2016-10-02,48.57841670829721,13.010353328178525,83.840176414129
2016-10-03,53.9404386484496,18.745210194647292,87.92150247696982
2016-10-04,56.24946216591306,21.845665167941515,90.30486977172029
2016-10-05,57.94243392377499,23.73283036901551,91.25329732425271
2016-10-06,60.42897875246081,27.380637864366356,95.32227333311326
2016-10-07,60.035559802657666,24.05878006349628,97.21283101962328
2016-10-08,60.37283301983651,24.717031024866948,94.61375938141789
2016-10-09,60.21118810663938,23.638135782741593,93.2142642855021
2016-10-10,66.4886767212537,31.860763062864393,100.78675734262674
2016-10-11,69.60946498203754,33.54543841029242,104.62002481089146
2016-10-12,71.98619335094845,40.72891244134764,109.40671742282679
2016-10-13,75.00671979121996,42.46247081553599,111.74141349645421
2016-10-14,74.97895022848091,40.39025325586269,110.76436486421922
2016-10-15,75.49878249863134,39.916663110513596,108.85146349817761
2016-10-16,75.32613804889475,41.328654034994834,107.59415823135308
2016-10-17,81.3932668985788,45.1303199521864,116.81991759921762
2016-10-18,84.10345080581358,49.6078148968679,119.2394216624385
2016-10-19,85.87347908126426,50.5388500888448,122.43811325454121
2016-10-20,88.10036807983383,54.72690531322232,122.35793104100607
2016-10-21,87.10602747338982,51.36031634941018,119.40811119287866
2016-10-22,86.50490255673735,52.80008857223487,122.38638432364236
2016-10-23,85.07957386139344,51.75899575431099,117.57156537411967
2016-10-24,89.78851036165753,56.41689762442649,123.42880067013063
2016-10-25,91.06411548832767,56.578903367244635,125.71128909314851
2016-10-26,91.35445777114711,57.7050815138874,126.99083297127194
2016-10-27,92.08917716087842,56.915434024833225,123.93310652775902
2016-10-28,89.62329224364771,55.02530863547284,124.3055408609847
2016-10-29,87.60396118677033,52.80406882220857,122.545613077233
2016-10-30,84.84520209614192,50.617718192991006,120.51702366611906
2016-10-31,88.33479360800743,54.07843204322613,123.17632331823349
2016-11-01,88.53151890841315,52.54383755556823,123.18391182381622
2016-11-02,87.90616773687854,53.00932927316811,122.34131670690667
2016-11-03,87.90680826833488,53.331926588654184,121.80809125854638
2016-11-04,84.90207243713763,48.96702583348109,120.6079295321768
2016-11-05,82.54752286839411,47.86983216479435,119.2234389645776
2016-11-06,79.66011894847237,41.067305291712096,115.0292874230805
2016-11-07,83.22501088174954,48.853289890707785,118.23381537293896
2016-11-08,83.69282887599886,49.27113149920465,119.15060911409957
2016-11-09,83.52088175466697,48.050216797002314,118.18559122204681
2016-11-10,84.1387724093518,49.93198117423812,119.41654703803005
2016-11-11,81.8921650576581,45.44804948525743,114.98810242242867
2016-11-12,80.4097599761253,45.04718192439006,114.06290020676613
2016-11-13,78.47847717966921,44.55083699087854,113.51359179346322
2016-11-14,83.05105870288295,43.942690305885264,118.77756621734122
