ds,yhat,yhat_lower,yhat_upper
2024-01-29,-3.596468032034373,-123.04218671616044,124.71498110943082
2024-01-30,-2.0008183526535888,-127.680052207059,128.06989180118322
2024-01-31,1.2284043893261938,-117.83067430721952,127.08763225494953
2024-02-01,3.1228601963208646,-125.8942372563492,137.09656422778588
2024-02-02,4.931491665168494,-119.03609171050259,134.06376910881983
2024-02-03,-0.9186663297599154,-131.39071180433862,128.0571463583744
2024-02-04,-6.286129376474641,-132.44318875163623,125.5392710710937
2024-02-05,-9.756101216541786,-125.52177190426414,126.62217287422725
2024-02-06,-7.58851251180414,-132.71490843950042,122.46755187763321
2024-02-07,-4.040584671711947,-133.22583859697326,128.69402767453738
2024-02-08,-2.0902473941439936,-130.6050681411894,132.75140792288417
2024-02-09,-0.4928705506521851,-129.40200669664787,134.97250039984047
2024-02-10,-6.820329477719625,-131.66828009864284,124.71937275262023
2024-02-11,-12.924623933310826,-132.6191698277898,112.00779772833009
2024-02-12,-17.379095510899056,-135.93987637669932,113.70434108012391
2024-02-13,-16.42664989274843,-150.93317430789207,113.16115779966384
2024-02-14,-14.302606112651397,-143.45096060526518,111.09446691969032
2024-02-15,-13.95849756890712,-144.2597395398091,115.78454462322097
2024-02-16,-14.119279428993465,-154.53955393414532,121.54756450424512
2024-02-17,-22.32295348883752,-161.9778489222259,103.92969672613891
2024-02-18,-30.38482085226147,-151.56033490894967,102.40754115449666
2024-02-19,-36.839395593666254,-173.14407541612528,96.0755339260008
2024-02-20,-37.88937262604041,-160.60974559486667,91.38785494358818
2024-02-21,-37.72925749934119,-162.60884228841772,92.82486648803746
2024-02-22,-39.26996741998269,-167.03130590797863,110.02263044316645
2024-02-23,-41.196841990443126,-171.1997845314228,92.29529828683523
2024-02-24,-51.01005823423144,-184.38297492489502,84.56974359327984
2024-02-25,-60.48964377201612,-191.9102403580156,75.80739819523127
2024-02-26,-68.13810517394539,-190.54505464591384,65.45867917528274
2024-02-27,-70.13004929760473,-196.21139294795574,62.71872696881774
2024-02-28,-70.63639100732722,-197.62667682219583,60.231203571595756
2024-02-29,-72.54944365746411,-205.95184792166458,52.83974399270146
2024-03-01,-74.54131966947536,-205.5583141533717,62.12355846729366
2024-03-02,-84.10462661696835,-216.08282250446157,68.99350814204489
2024-03-03,-93.01764579508003,-232.78690968600506,35.09915514298409
2024-03-04,-99.78700586228564,-228.1305705059153,41.9252930495062
2024-03-05,-100.59722752211806,-228.0562157588422,27.941768600347004
2024-03-06,-99.63473347255572,-224.14701279018303,24.71583843361262
2024-03-07,-99.81262353514333,-228.39301546536097,34.29258910245093
2024-03-08,-99.82864847562412,-222.41575633403843,34.249820319149244
2024-03-09,-107.20537666122728,-236.81965956849555,18.75738948295835
2024-03-10,-113.75475164049485,-249.22011073010444,20.277089964710665
2024-03-11,-118.02006649769405,-250.75754980000536,24.098124540629254
2024-03-12,-116.22474608407356,-246.81122770964467,15.010895763125555
2024-03-13,-112.595548029991,-249.75950772862768,24.69329960779709
2024-03-14,-110.08650029565123,-238.60057576354436,19.713652335071988
2024-03-15,-107.43602738299904,-242.428760712206,29.787551736092404
2024-03-16,-112.20627830005273,-243.17754372220466,25.598323090842722
2024-03-17,-116.24687320500581,-236.74162709176025,21.394758191125554
2024-03-18,-118.13611287222855,-242.21185894116758,22.368605620841752
2024-03-19,-114.12905938599977,-240.0387628649424,22.039315944145986
2024-03-20,-108.48011486475733,-240.36276055403383,29.348122800948477
2024-03-21,-104.16643007997604,-228.68684181956658,27.522340051598782
2024-03-22,-99.94460705792557,-224.7857203652866,35.41732722857085
2024-03-23,-103.38971828087921,-230.3268308065442,31.844776485368683
2024-03-24,-106.35886625789436,-242.88656813251265,29.245574088686283
2024-03-25,-107.43233158706434,-241.29059413591233,34.283786960586305
2024-03-26,-102.86171892343913,-232.97485808340517,32.0139858692911
2024-03-27,-96.89272565092924,-225.70264152908746,34.142091171414805
2024-03-28,-92.4888601430369,-230.89233678310526,39.23214280930196
2024-03-29,-88.3885658537977,-220.3276029616245,45.809119711489764
2024-03-30,-92.14476332230393,-217.76809841007417,39.217422523313
2024-03-31,-95.58902088878177,-223.51846812100456,36.51418503720519
2024-04-01,-97.27338714453457,-239.74344193230775,39.4433166369894
2024-04-02,-93.41927766573079,-214.74602824389308,35.247082266555296
2024-04-03,-88.2410226128241,-217.73526313724807,45.76926628498567
2024-04-04,-84.67038295731024,-216.8504245157077,46.77430688421807
2024-04-05,-81.41447201845637,-209.89897360815408,48.94486845271693
2024-04-06,-85.99607488338877,-217.78019454532605,48.31291811410718
2024-04-07,-90.21855753295073,-217.7236778589593,42.857923165947646
2024-04-08,-92.60838072612718,-224.07651100903584,49.79492269434116
2024-04-09,-89.36459468091142,-224.37419164174628,49.351044323907615
2024-04-10,-84.68290649201215,-228.18027218437314,51.289585631444105
2024-04-11,-81.48061564519438,-219.31306080404374,52.395416602098955
2024-04-12,-78.45484446018929,-216.00388898679648,63.53550298643595
2024-04-13,-83.123048985952,-210.16825390625198,49.73194390782377
2024-04-14,-87.2879980984587,-213.55888502103906,56.80585363992248
2024-04-15,-89.4802348625424,-220.11042569801677,48.89569387796082
2024-04-16,-85.90739830817309,-216.79354965979604,50.41144420101302
2024-04-17,-80.77800272409146,-206.54093343072375,55.082755406170435
2024-04-18,-77.02597790470554,-198.38689011551898,46.741282541285464
2024-04-19,-73.36840796640621,-208.05707741398024,65.54926352364437
2024-04-20,-77.34546746834911,-217.98212354896785,55.90320724793239
2024-04-21,-80.78475788637506,-216.66150586237094,62.99057985694093
2024-04-22,-82.2430754913946,-213.7464721786614,58.64348962591321
2024-04-23,-77.95500702406319,-203.25778096588292,61.81491844580555
2024-04-24,-72.15596929029249,-203.7370739088574,64.35215193164571
2024-04-25,-67.80601542202821,-203.2261177177395,67.55871857213852
2024-04-26,-63.64686451569791,-197.77749941337564,60.830305281423755
2024-04-27,-67.24117177134409,-198.65302250500142,71.90190994703302
2024-04-28,-70.43625938529496,-211.04206502163555,70.09841298281903
2024-04-29,-71.80535482237971,-206.87937026995542,68.43800723194784
2024-04-30,-67.5957464012294,-195.57220699024566,75.65856824827395
2024-05-01,-62.051483476025716,-197.03056380467712,71.4805433052118
2024-05-02,-58.13695244888039,-192.8411914429985,87.98910512704477
2024-05-03,-54.593790925486296,-196.6733322646367,76.1422406143829
2024-05-04,-58.980159710221,-194.6325818135911,82.76167289934756
2024-05-05,-63.13459237339353,-194.05928605711844,75.53874861585923
2024-05-06,-65.61746542555343,-202.17463124619766,73.43563249738376
2024-05-07,-62.65949246848866,-198.53329139407148,71.90735496569891
2024-05-08,-58.48486024861001,-190.67008989887788,79.03154286608512
2024-05-09,-56.035325946899704,-182.01630710823767,87.86069116378012
2024-05-10,-54.02772389466644,-187.17358132423144,81.29611888492083
2024-05-11,-59.993885441232905,-203.6775132031484,78.36823810488802
2024-05-12,-65.74517431558122,-203.95809559578294,77.80353655092249
2024-05-13,-69.81466216760877,-213.01968358304265,71.9011170666138
2024-05-14,-68.40632884029444,-203.08480303801082,65.07267077394177
2024-05-15,-65.71888650775567,-208.83159748521106,75.29970772143267
2024-05-16,-64.67052875238701,-202.87858155773304,77.41524088364606
2024-05-17,-63.957035519461684,-196.74921087170657,83.41276304907977
2024-05-18,-71.09222189358687,-207.00678173854655,71.82181214488035
2024-05-19,-77.87291914160787,-207.18955837182426,60.59329038990414
2024-05-20,-82.82150106197372,-214.37329083583214,55.5336896386736
2024-05-21,-82.13533110269314,-218.18143507156907,57.98870956524356
2024-05-22,-80.01072308872016,-217.84936926476632,61.30048979416163
2024-05-23,-79.36771329413533,-209.25809398838288,58.65890318176824
2024-05-24,-78.90807450152666,-216.69668973967615,55.01685790835776
2024-05-25,-86.15556273817778,-218.68460170930626,50.73976936853674
2024-05-26,-92.9205908447784,-231.97741431587156,51.69773866283772
2024-05-27,-97.74235043294118,-232.77668451648026,43.7981644419846
2024-05-28,-96.83776878359,-229.9121762567233,45.54265945638625
2024-05-29,-94.42490689054524,-228.70327092495424,33.47846709313666
2024-05-30,-93.44711165823018,-235.77725836587578,54.20721601088984
2024-05-31,-92.63036967036123,-226.3600180093018,47.93467712391473
2024-06-01,-99.52287104098389,-235.41237551508854,47.150620599317214
2024-06-02,-105.95899589579024,-244.74006997147984,29.29328986045478
2024-06-03,-110.5007635085675,-250.0153331425572,30.634558424171964
2024-06-04,-109.38614869626564,-244.3606164555306,39.939438997879016
2024-06-05,-106.8518888284714,-227.05788589996146,34.56037839125974
2024-06-06,-105.85711025527021,-237.160383957932,26.72907954908682
2024-06-07,-105.14023558758429,-241.48196678046523,32.948609293976524
2024-06-08,-112.25819221108605,-247.68188207802996,27.260110185609694
2024-06-09,-119.05014398784292,-248.94930125933558,25.70548611037597
2024-06-10,-124.07879286870046,-269.332634822449,12.713240092487904
2024-06-11,-123.5786588342858,-259.0642290019404,9.602497904184096
2024-06-12,-121.77896235618564,-262.6220692193323,29.139589473924445
2024-06-13,-121.62743602163286,-261.892737340149,16.564347364716273
2024-06-14,-121.8475216646222,-258.59651387509587,24.699038323374236
2024-06-15,-129.9779655027215,-271.8522518162832,10.810653561001665
2024-06-16,-137.8370227808947,-282.0286716336734,8.027602995981306
2024-06-17,-143.96430590410813,-286.1195388602243,-9.772825704612249
2024-06-18,-144.56966979437232,-282.31051061927053,1.6904437346459107
2024-06-19,-143.8567424364932,-277.8754795936987,-1.9111401647362638
2024-06-20,-144.74740992223875,-274.30238993315965,13.750486767244732
2024-06-21,-145.93969435921176,-283.2054450062764,2.9203595708366104
2024-06-22,-154.94801900950773,-295.7039268873804,-9.90530215276889
2024-06-23,-163.5680543487464,-301.02154281712734,-21.42712341082022
2024-06-24,-170.31916201817515,-308.65047795899443,-27.65043216440032
2024-06-25,-171.39381464730405,-302.0348756240794,-34.10256683557157
2024-06-26,-170.98158542440808,-310.2908922426723,-31.970783856302997
2024-06-27,-171.9940046769921,-310.09502172141606,-29.715772894408563
2024-06-28,-173.12271213929128,-302.9675841600677,-31.906525382440396
2024-06-29,-181.8798921901839,-321.3694663875632,-32.94857754640046
2024-06-30,-190.0631814612819,-315.9621184709374,-44.44816399466925
2024-07-01,-196.1980643920958,-337.77978494755286,-48.55895731247246
2024-07-02,-196.4871362400333,-336.1694391752497,-49.74080209091332
2024-07-03,-195.13383182590087,-334.4906403037257,-56.193082910559724
2024-07-04,-195.06692442983686,-333.41544978321014,-47.71391145592811
2024-07-05,-194.99823321666196,-337.2880199711064,-53.84180688823755
2024-07-06,-202.46253845794945,-346.4221240398022,-60.02458150905711
2024-07-07,-209.28190789128575,-349.9351803024298,-63.34980033460146
2024-07-08,-214.00746531254524,-359.625590657093,-75.4282692092227
2024-07-09,-212.8679975890664,-352.34770868929434,-74.69894739649303
2024-07-10,-210.09301576737857,-351.3048901824294,-62.5330535367965
2024-07-11,-208.63659233387568,-342.94849512604793,-60.277208931565596
2024-07-12,-207.23443042855962,-348.7255125755346,-69.31868093459151
2024-07-13,-213.44318102184292,-363.49053170637916,-70.8777101617979
2024-07-14,-219.1042270127087,-353.99851915944396,-74.72780788683465
2024-07-15,-222.7849794319779,-360.4920574140959,-77.66533921560664
2024-07-16,-220.72709412712453,-354.73528424140903,-87.281733736581
2024-07-17,-217.16923457864078,-350.977599802528,-73.48665617060475
2024-07-18,-215.0707104147685,-361.70068424934857,-69.47405965216352
2024-07-19,-213.1684522791686,-359.7354785897598,-73.69272606901212
2024-07-20,-219.0163411439157,-358.61872907508325,-70.4603543167406
2024-07-21,-224.44911029600013,-352.83034862619206,-85.29661901137526
2024-07-22,-228.0238616689387,-374.6434029914882,-83.37823855440813
2024-07-23,-225.96859871013066,-360.61633695362696,-91.04723396059508
2024-07-24,-222.5053927471005,-364.52219990348243,-72.62630099909116
2024-07-25,-220.5745014757773,-354.1743556968088,-80.53591002098638
2024-07-26,-218.8918873217969,-357.42014446212715,-72.92060149849166
2024-07-27,-224.98913925353497,-369.9059898426232,-86.97672283940112
2024-07-28,-230.67800054046822,-371.2449713654575,-84.13133046048819
2024-07-29,-234.49252759169116,-372.34629252837607,-82.78493399502831
2024-07-30,-232.6382651632781,-367.7664451271431,-90.657003914183
2024-07-31,-229.31603807496413,-376.42001589451576,-85.43855118646044
2024-08-01,-227.44666175346947,-361.887464511668,-74.75453756377664
2024-08-02,-225.72900398779274,-368.7943181129296,-68.78442100232891
2024-08-03,-231.68038744184835,-366.4075037625756,-80.68776696036056
2024-08-04,-237.10152307550675,-378.0959774173681,-99.33017095019271
2024-08-05,-240.51898926448322,-378.2002438173522,-87.5682636966842
2024-08-06,-238.13463381660569,-386.224721420409,-89.02497135167718
2024-08-07,-234.14949338106396,-380.10440197013656,-88.04308863913961
2024-08-08,-231.48852949793405,-376.00311684643845,-86.34584407132711
2024-08-09,-228.8586132387514,-363.9840795103347,-79.34459001981432
2024-08-10,-233.78875017315082,-379.14447273102616,-77.4479402964191
2024-08-11,-238.09474055063538,-378.58315007101675,-95.434303259659
2024-08-12,-240.3212966302711,-383.5869016584708,-89.69272483262222
2024-08-13,-236.6910036991414,-378.97722087785746,-88.18727880737515
2024-08-14,-231.4277305620355,-371.12442174168945,-78.34979796512008
2024-08-15,-227.4808016713622,-369.9603190836816,-83.08056306815678
2024-08-16,-223.58237706081744,-357.16292655627166,-72.09895119273045
2024-08-17,-227.28704694758943,-363.3142055828983,-80.91816034831706
2024-08-18,-230.43585154513713,-369.32979465073055,-78.63944443831221
2024-08-19,-231.59776379367491,-377.0057553170308,-84.50124958573203
2024-08-20,-227.01803704479073,-364.3779550331393,-82.7057132412786
2024-08-21,-220.94103831234506,-372.13010367116004,-68.60334168977728
2024-08-22,-216.33389305741576,-369.9353220642069,-66.39015424574443
2024-08-23,-211.94340010534296,-357.3348068234129,-61.875355895370895
2024-08-24,-215.33523433737514,-361.26039122797243,-66.31226926297282
2024-08-25,-218.35765657241052,-355.7034661285218,-78.44377073509452
2024-08-26,-219.5827751237585,-359.3949761791702,-55.93704793608048
2024-08-27,-215.25476561087373,-351.87227085526916,-63.953396808646225
2024-08-28,-209.61267187214452,-354.6509863220489,-62.601563098403076
2024-08-29,-205.61411385364426,-353.4436932622056,-62.15278384767125
2024-08-30,-201.9923586954077,-340.4304382251174,-55.187298574771035
2024-08-31,-206.29576809978545,-351.304150646292,-52.63599843675391
2024-09-01,-210.351834811322,-349.8516278786386,-59.09071357205082
2024-09-02,-212.70884428374148,-357.2469318851791,-56.23025807659885
2024-09-03,-209.5845581265961,-345.8945154406674,-55.658263193154525
2024-09-04,-205.18953089346095,-346.08314716689426,-59.369401129264766
2024-09-05,-202.45137381352754,-354.59095353079937,-47.60827160616149
2024-09-06,-200.07240875189848,-342.1586902387317,-46.9127867188872
2024-09-07,-205.56971221940222,-353.12713120614666,-53.545733412337334
2024-09-08,-210.7397490047365,-350.622948015029,-57.53000030830569
2024-09-09,-214.10061858139176,-361.4799180383964,-61.23237956034817
2024-09-10,-211.84129860217462,-353.75555235793865,-60.5519597960493
2024-09-11,-208.14548568929493,-355.82890991873916,-51.51281362767384
2024-09-12,-205.91633694692518,-346.80041756035854,-55.79048767256534
2024-09-13,-203.83454669878984,-344.9378924876526,-52.34067084768126
2024-09-14,-209.39875105255794,-355.40396321832696,-59.597370440986204
2024-09-15,-214.39045433293091,-370.4872979561242,-61.326027927901066
2024-09-16,-217.31649677135053,-357.72397794854345,-67.81285358181661
2024-09-17,-214.3584457930237,-366.09030352800534,-54.07866021383888
2024-09-18,-209.69651091083267,-358.3326303674059,-64.77646736452952
2024-09-19,-206.23428716068727,-350.30516000352213,-52.919739127670056
2024-09-20,-202.6567646854939,-353.45010089233153,-65.26409296763127
2024-09-21,-206.47060162195524,-362.1396577777245,-62.870296904879474
2024-09-22,-209.4688601519489,-348.71860745857913,-56.14543295997373
2024-09-23,-210.17323198306428,-357.9347616832623,-62.26230953583412
2024-09-24,-204.78314330384757,-342.18208300301626,-52.60526891042251
2024-09-25,-197.49934751386027,-343.2074790693493,-35.9445619852016
2024-09-26,-191.24831928836667,-341.5859552690408,-43.73031454663175
2024-09-27,-184.73989630020446,-339.00014650977715,-27.012265167849606
2024-09-28,-185.50717431523128,-333.4814495183138,-28.72069093642089
2024-09-29,-185.3708637108462,-343.3255315164775,-29.70380799325003
2024-09-30,-182.8811412893818,-323.7404519079928,-29.239548267860958
2024-10-01,-174.26639428250706,-317.1878781498704,-21.83267638353968
2024-10-02,-163.75647079237586,-311.3820374233639,-11.657739702335492
2024-10-03,-154.30675515793047,-299.9941800776139,-0.4007936159494673
2024-10-04,-144.65551840187794,-289.246590358952,10.638796909318847
2024-10-05,-142.36355217277563,-289.18420368421397,11.637055431659599
2024-10-06,-139.27829579074657,-286.50501819493144,8.535609269925699
2024-10-07,-133.9754907223982,-290.06285843702767,22.499586095850578
2024-10-08,-122.70775879446279,-272.91307116488633,34.56195368273297
2024-10-09,-109.72771686310841,-256.9821248842387,49.90773501986785
2024-10-10,-98.01194407887917,-248.76436499722763,55.99232676701486
2024-10-11,-86.31824888047494,-231.3575509593427,69.64593587940722
2024-10-12,-82.22524059589799,-231.4840209794944,62.27121244557293
2024-10-13,-77.5964113851678,-224.49512994680265,81.36780888780528
2024-10-14,-71.02175881149512,-225.72002118465943,77.66179040143322
2024-10-15,-58.76634132766493,-219.0138999343423,93.33530699980223
2024-10-16,-45.093375554597,-192.32180890607336,110.53681442508858
2024-10-17,-32.988187995598324,-179.59872058494958,125.8568408125467
2024-10-18,-21.215465305726326,-180.23605518230715,131.03055774260753
2024-10-19,-17.358805585324774,-162.77384086688022,139.91013367928502
2024-10-20,-13.284774720787595,-159.04247042947793,143.95439484875334
2024-10-21,-7.5844971149387135,-148.0591267781972,149.37742978098294
2024-10-22,3.477827045478179,-143.14832418673052,145.88314005381974
2024-10-23,15.64186843453453,-120.218386722878,170.5393116583915
2024-10-24,25.92726503450956,-118.36125172714382,174.1821488670356
2024-10-25,35.57642206138465,-104.92266816956234,188.88076817735717
2024-10-26,37.015010029395256,-103.71523559674405,185.13016604958315
2024-10-27,38.38795350334301,-111.40482232641114,203.99185761094748
2024-10-28,41.117877329827934,-97.3305885045689,195.79525544032987
2024-10-29,48.95661403791222,-96.75415550963434,201.08522343889052
2024-10-30,57.66215855177995,-96.08128892348054,214.90351290746207
2024-10-31,64.27475181621237,-85.54899356025459,216.80069694199705
2024-11-01,70.05964289899845,-82.47854242929726,227.72852545536023
2024-11-02,67.46752045849875,-82.32232367808538,219.03886634707735
2024-11-03,64.67040284382657,-80.14194247635511,214.47980861232233
2024-11-04,63.11995096739501,-87.93509585597214,225.177412319459
2024-11-05,66.5988057431785,-84.68242600233127,222.68127510703906
2024-11-06,70.89733519211204,-90.32520372129751,228.29872963424276
2024-11-07,73.08947270981892,-70.04597728302969,222.6994132415379
2024-11-08,74.47519694325796,-85.85166682306055,231.37140001679327
2024-11-09,67.54064606028561,-77.60417824297657,223.2059809201827
2024-11-10,60.49365858576236,-87.57554355448849,217.82705043755018
2024-11-11,54.82170882778911,-108.45914627530965,211.46319208556196
2024-11-12,54.34284349004962,-98.30263779803664,201.2968055369763
2024-11-13,54.882010206520675,-93.02892251346562,209.33690085976323
2024-11-14,53.54646585151268,-93.05540227230497,203.4018567667186
2024-11-15,51.66782202082854,-91.62071014064229,211.35075548316712
2024-11-16,41.76172786197763,-111.49301669098321,205.74040319180537
2024-11-17,32.062990102146685,-117.72651126927349,193.55996920976227
2024-11-18,24.08310608520854,-131.67070789618515,189.89064676737743
2024-11-19,21.660824136007747,-129.18245224835678,184.20699054073043
2024-11-20,20.638129472277626,-131.08665136123264,175.8353217075801
2024-11-21,18.135350589152594,-131.02507635466455,178.41288716892643
2024-11-22,15.492950011126112,-139.82057581231226,182.75125287854422
2024-11-23,5.231005364376728,-149.82245862922613,161.83576501417923
2024-11-24,-4.415814463506095,-153.8616473539905,157.8117458841447
2024-11-25,-11.94079831923635,-169.72832320927466,139.02660341721395
2024-11-26,-13.514649734161196,-161.8082992852006,150.2165340804121
2024-11-27,-13.309451859207428,-165.71735379142496,140.52275593503677
2024-11-28,-14.223444886083186,-173.11655330511243,153.28709679875934
2024-11-29,-14.93905267991056,-164.68640414335317,144.46957245555964
2024-11-30,-22.963154475614687,-176.30000005811138,140.34592403937899
2024-12-01,-30.091799830408817,-171.44219914165478,131.4244395663004
2024-12-02,-34.85239112899673,-189.88090251669772,132.2000655559089
2024-12-03,-33.45272151333242,-183.21867531672063,122.0399866282151
2024-12-04,-30.104474258773024,-179.9833188263886,124.06982495513944
2024-12-05,-27.747494895128185,-177.1554966503822,133.64519496053762
2024-12-06,-25.107280271201688,-179.76112903162885,141.31564271605632
2024-12-07,-29.734688426571495,-190.0994895263845,127.73746228819881
2024-12-08,-33.47007586463337,-189.430973302194,118.72682184830143
2024-12-09,-34.88489516790494,-190.35068457354066,125.4359326952166
2024-12-10,-30.23014956110177,-185.6267797224957,133.00641490871968
2024-12-11,-23.759319121580134,-177.39251211725536,141.61560688933452
2024-12-12,-18.452078411722027,-166.99646045115853,141.97037789674596
2024-12-13,-13.07125787435433,-167.49419770953656,146.0268788506556
2024-12-14,-15.202060537384497,-166.8760915495915,145.37247908345944
2024-12-15,-16.71574773230097,-170.47405758332016,149.97677249943663
2024-12-16,-16.210833207443457,-168.14667869106614,143.04698853276682
2024-12-17,-9.961187925206545,-163.20244752406575,152.95638592021038
2024-12-18,-2.238675101590971,-156.0013104930697,155.8461714137754
2024-12-19,3.9633607583409542,-140.56408257278952,176.2446862875185
2024-12-20,9.87329542805466,-132.71740921783615,174.84415358096433
2024-12-21,7.902103467675701,-142.68973723151848,171.77530948868727
2024-12-22,6.179698805915095,-150.7082192789705,168.5232745394033
2024-12-23,6.1136978053213085,-149.064105270791,178.10855614215026
2024-12-24,11.441203249752547,-138.39714264670175,167.43614076857511
2024-12-25,17.90599133744965,-132.4567542700059,173.52906253619676
2024-12-26,22.534780446570196,-135.83995110166774,186.16424181576107
2024-12-27,26.580129629373687,-127.22560029988081,188.53352408731868
2024-12-28,22.48095731568624,-127.43944989087524,176.39177495297744
2024-12-29,18.39847023333357,-130.4533892812916,181.7448662219761
2024-12-30,15.774468497792142,-148.44860003208737,175.11740951352013
2024-12-31,18.382631456847548,-138.11563611352884,182.50079089980886
2025-01-01,22.00517305232937,-141.7400407621655,184.36297702191104
2025-01-02,23.70855260492563,-126.50068722717826,196.35314971944973
2025-01-03,24.78579649863714,-141.40077114988551,190.8357657940286
2025-01-04,17.716429067650424,-133.80834482727732,179.66839092233917
2025-01-05,10.70181073259667,-150.49966891933946,163.7931252634224
2025-01-06,5.222857508480715,-144.93623594039605,173.20761730886423
2025-01-07,5.090754678677882,-154.6714255227997,171.40167846381314
2025-01-08,6.1230615523918885,-147.9034785997057,163.48632559522363
2025-01-09,5.418901214149443,-149.43012052043935,176.8503959004338
2025-01-10,4.300798493219517,-159.07283955488913,177.74862027529971
2025-01-11,-4.725828147367892,-159.72384614617846,160.4665482653428
2025-01-12,-13.43771581776467,-159.24392637131083,151.6297789409289
2025-01-13,-20.336367008200696,-173.1479360310062,151.20613426154063
2025-01-14,-21.59760149719834,-173.0452127339168,146.17951744519647
2025-01-15,-21.39564851200197,-172.51620281263726,137.98973493372446
2025-01-16,-22.62808117274004,-178.88787913446055,140.47184102901227
2025-01-17,-23.974026898898614,-191.1931216358633,139.96455307973272
2025-01-18,-32.93464603739112,-188.71356640888717,130.24118513911654
2025-01-19,-41.29807281525491,-206.42351110620902,115.79391188391342
2025-01-20,-47.581838401003495,-206.97962308591588,123.88917951022849
2025-01-21,-47.98215909746935,-209.51083876497208,119.07023877675309
2025-01-22,-46.69769061035832,-201.46756591389288,120.57568653679492
2025-01-23,-46.65405450155531,-218.5608022003553,114.33090029802311
2025-01-24,-46.56157585747539,-204.3288411281341,110.41745929281024
2025-01-25,-53.9552310227233,-212.3509160523477,116.11221202268742
2025-01-26,-60.659007275943594,-219.4625342422245,108.84282861034077
2025-01-27,-65.22770310244579,-221.30032210945268,103.92052058481974
2025-01-28,-63.89556194677369,-227.23373429700726,102.71978223502123
2025-01-29,-60.89935110099287,-218.6021415062284,104.24695611394971
2025-01-30,-59.202203245065036,-222.15525883917098,106.63684706154243
2025-01-31,-57.550671587219625,-219.2700648938262,116.01693308602474
2025-02-01,-63.51400968319939,-207.1364529123362,100.00035417151389
2025-02-02,-68.94789012994391,-223.35512351471837,96.56470657898431
2025-02-03,-72.43560296649628,-238.29621241074335,95.10072738351245
2025-02-04,-70.23613846070333,-230.47590747519018,99.01139646697736
2025-02-05,-66.6067771069965,-228.5851145525546,98.3011059877965
2025-02-06,-64.5265146504623,-213.8651583772002,104.13871154242041
2025-02-07,-62.7527822784313,-223.31142076559485,106.70686722535261
2025-02-08,-68.86048092161307,-223.1140765312076,89.56833337045427
2025-02-09,-74.70555019033677,-232.24410750048077,95.89783999294555
2025-02-10,-78.8661173931331,-240.80929443974654,86.61867511313889
2025-02-11,-77.59063406582221,-235.5615594440628,82.48623596654559
2025-02-12,-75.12062360313804,-229.09957099611626,91.79948947269378
2025-02-13,-74.41436651607111,-233.94470103059717,84.69579564540383
2025-02-14,-74.20398006744018,-228.88106519945543,87.76140777192187
2025-02-15,-82.03490575361721,-251.5351438315317,85.87512844948408
2025-02-16,-89.7300176525981,-250.43599177094123,74.06337546852644
2025-02-17,-95.83138765244644,-251.92628767715723,72.45557185426007
2025-02-18,-96.54910377506043,-251.64301576591174,73.27232741660634
2025-02-19,-96.08475239004929,-244.05762835948875,65.8526735708149
2025-02-20,-97.35587669149066,-251.68518818890243,75.89921196968871
2025-02-21,-99.05385296421456,-260.12474273951153,70.78776954782
2025-02-22,-108.68418210722578,-261.1553773006535,64.9907219766121
2025-02-23,-118.03139299253304,-271.8919983235632,68.57507448716335
2025-02-24,-125.60157714103711,-279.89660721813857,41.52705075416603
2025-02-25,-127.57193466694282,-278.4766271807373,37.12693091158009
2025-02-26,-128.11492665839583,-280.2367695157243,50.575785724885115
2025-02-27,-130.12333173346994,-294.5586167589548,31.265013623569562
2025-02-28,-132.2686350048242,-283.6974308150581,47.40932141386266
2025-03-01,-142.04173528828113,-305.23649238460416,32.24141251253808
2025-03-02,-151.21815745405053,-313.52425333234896,30.24119632727787
2025-03-03,-158.3007819270705,-322.6122749066535,14.704317221597789
2025-03-04,-159.46946622303867,-311.8101352674619,6.453107271616732
2025-03-05,-158.9051511860736,-314.83103686868344,2.2386651983735812
2025-03-06,-159.5147498278934,-319.69311531003433,16.510413782097764
2025-03-07,-159.9892498567504,-314.36379589828164,11.965787372471773
2025-03-08,-167.84402125906502,-330.314029047989,-1.048704500999443
2025-03-09,-174.88352393846566,-337.73546614628054,-11.484884462994296
2025-03-10,-179.64343795338775,-341.79843746504326,-7.663682712559423
2025-03-11,-178.33960398902687,-329.75199831463993,-6.925580666895271
2025-03-12,-175.1913814261021,-333.9523617739445,-7.071140571903319
2025-03-13,-173.1457382303426,-343.11130063009256,6.580416400046392
2025-03-14,-170.9345213414083,-336.89686741086996,-4.689363246958508
2025-03-15,-176.11391738255048,-336.6171362390305,-7.682987342630634
2025-03-16,-180.5283176000219,-342.13806418078866,-6.2346071066531765
2025-03-17,-182.75162848143282,-352.02188504964795,-11.68980444660627
2025-03-18,-179.03543415973547,-340.5633013799955,-15.83165398610932
2025-03-19,-173.63163555426078,-332.88807849298274,-1.145619641050871
2025-03-20,-169.51589676126756,-328.0071127640463,-11.728375781007413
2025-03-21,-165.44436196092886,-325.4668671320722,2.9629227046900635
2025-03-22,-168.9926651936386,-334.96207731496037,10.03680950664942
2025-03-23,-172.01945707461283,-332.17313212860967,-6.248564059381678
2025-03-24,-173.10749742904807,-339.98560000846305,3.030344823824222
2025-03-25,-168.51172466323675,-332.4803584567606,6.668443547020863
