ds,yhat,yhat_lower,yhat_upper
2016-03-26,54.39004489998204,34.92699106148142,73.74943750012146
2016-03-27,52.68512241458068,32.51575597050391,74.19417551745649
2016-03-28,55.44584680041009,34.968520462121866,75.87760394860479
2016-03-29,57.21177798659822,38.00097426843914,78.56614849305876
2016-03-30,57.95047341654859,36.57402823715111,77.68863745139411
2016-03-31,57.47941171062448,37.6081880093821,76.3506597152544
2016-04-01,56.52073192537267,35.570181440184,78.5919769485829
2016-04-02,55.84938241158117,36.00400409304717,76.38378178479411
2016-04-03,54.17651406182753,33.38574197404371,74.61467146830182
2016-04-04,56.99464422073677,37.79973216817726,76.10334076035299
2016-04-05,58.84519688502482,37.77682815318332,78.17594456195573
2016-04-06,59.6962473232165,38.66644035260015,79.69909269881938
2016-04-07,59.36442951733248,39.12250191321669,79.41517195543709
2016-04-08,58.569703672256246,38.261919483782826,78.7329155651924
2016-04-09,58.083576691015395,38.00786339108915,78.35129176231763
2016-04-10,56.61260801481906,35.58115771437277,76.5066311515879
2016-04-11,59.64372349742656,40.68825305106101,79.51431524813188
2016-04-12,61.71193823635524,41.62012837091734,81.01644398884244
2016-04-13,62.77831082715965,42.16031425410237,82.127443252753
2016-04-14,62.65208098995703,42.940516240203415,83.79077617518921
2016-04-15,62.04568076268079,41.83495249003215,83.45544098434462
2016-04-16,61.723204718754864,42.07746236762836,81.92216756314224
2016-04-17,60.384163996438375,40.07940863052362,80.19336012564483
2016-04-18,63.50903925051289,43.2001955986178,84.17982786397302
2016-04-19,65.6272261632951,44.39344442728937,85.20340267517726
2016-04-20,66.69518918172119,46.31237769075118,87.81423183553322
2016-04-21,66.51876931375855,46.28760642060584,88.98835065350707
2016-04-22,65.8083309243464,46.111039116966225,86.34366600690242
2016-04-23,65.32732874755598,45.58266977999795,86.6578549427945
2016-04-24,63.77611679753754,44.98575460907272,84.52861293615936
2016-04-25,66.63751240988779,46.81115116973346,86.27104309074399
2016-04-26,68.4447084507922,48.45727315515701,90.01563602623304
2016-04-27,69.15935005780574,48.711291369163945,87.35472955185807
2016-04-28,68.5937237183151,48.83987787381626,87.99005536676503
2016-04-29,67.46574681778638,47.39128949902228,87.65444868495533
2016-04-30,66.54734319248487,46.892207332890464,87.58414908659643
2016-05-01,64.54803168970926,43.535050454262574,84.26747677049826
2016-05-02,66.96024713635587,47.47143991340508,87.54469435085507
2016-05-03,68.32699359435507,48.43734631525546,89.37051623961801
2016-05-04,68.619653583459,48.6708941785395,88.30863438362901
2016-05-05,67.65990866035759,47.916169195731484,87.54817843620363
2016-05-06,66.17446711812315,45.4307191400069,86.50228350110609
2016-05-07,64.94319180426534,44.316192274917306,85.29416828194047
2016-05-08,62.68246214226259,42.443573642696144,80.94708303915557
2016-05-09,64.89029625672165,44.45755156590315,84.60460026395972
2016-05-10,66.11383881198442,45.20861354571767,84.86414727844087
2016-05-11,66.32704304648769,46.908121324483695,86.58795717233706
2016-05-12,65.35250612756404,45.62371654378359,85.90464544361909
2016-05-13,63.916156155831644,43.27176482252395,84.05309292060657
2016-05-14,62.79538513964713,41.86515440628951,82.07959952583033
2016-05-15,60.70246206785894,41.49565746599248,81.85775117529734
2016-05-16,63.12975074483333,44.095857606304364,84.00037357814652
2016-05-17,64.61733551854091,43.875733478810055,85.04401795281981
2016-05-18,65.13087973247596,45.57933198291748,85.66797408197147
2016-05-19,64.48367130655674,43.746397267230776,83.92147621776286
2016-05-20,63.391548121963154,43.53689149093359,84.18338422403575
2016-05-21,62.62129110153917,41.63402715203177,82.76856110421573
2016-05-22,60.87431209109304,41.22635561069498,81.87316126265405
2016-05-23,63.63215378586184,43.61623983817483,83.9506567691465
2016-05-24,65.42439722388399,44.227907606626125,85.18334449340327
2016-05-25,66.20679409037304,46.23900315635247,85.87458881625054
2016-05-26,65.78357088485035,45.15106992011621,85.30968037301878
2016-05-27,64.86373627682691,45.07024795088555,85.29079229943802
2016-05-28,64.2062454084325,46.132980557366245,83.88690964564022
2016-05-29,62.50729843885896,41.381009259196716,83.64017693646713
2016-05-30,65.2448303431225,43.687125135609634,86.52203564054925
2016-05-31,66.94651184707604,47.57350093528229,88.03100950575634
2016-06-01,67.56793085046955,47.6073531685268,88.47423734036344
2016-06-02,66.91490028060423,46.26428500263804,87.04924284704916
2016-06-03,65.69857826360615,45.80972612510664,87.08803001913077
2016-06-04,64.68398356977508,43.41795420409975,82.45853316452698
2016-06-05,62.57373048270512,43.57552792762886,82.53639907673723
2016-06-06,64.85349942937589,42.855878912558886,85.80483230856586
2016-06-07,66.0598400479829,46.916823124093035,86.03572123781858
2016-06-08,66.15812710925967,45.97859878513332,87.20296485986411
2016-06-09,64.96462143105038,45.53512469166817,84.95294651613862
2016-06-10,63.201328394344536,41.8341222856673,83.48016582320417
2016-06-11,61.64424407367121,41.83740698170851,80.88925406105638
2016-06-12,59.00682032449075,38.79914023096538,79.07757161996783
2016-06-13,60.7851722959133,42.44374125865218,82.49643830811442
2016-06-14,61.52563191786408,40.72599191491704,81.24147094399957
2016-06-15,61.202474205750214,40.76463158542697,82.789530828088
2016-06-16,59.639774331874676,39.28198396370445,79.34646009242574
2016-06-17,57.566093110054666,39.34873640341325,77.88896887220957
2016-06-18,55.762585043039884,36.40816284886457,76.90232272225497
2016-06-19,52.946363407018154,32.60926453472682,73.46173845038037
2016-06-20,54.615647893881906,34.84099159010433,74.58891886436227
2016-06-21,55.31729929038079,37.09632668867921,77.0757055556404
2016-06-22,55.024567833791735,35.57061632314321,75.84455208854847
2016-06-23,53.559011877721225,34.02661857969288,74.24856208244024
2016-06-24,51.64528213848756,31.667509153532947,72.16508485961215
2016-06-25,50.05936231693323,28.640966560927595,69.93708074488903
2016-06-26,47.512096344147714,26.631261037308324,67.58384793792713
2016-06-27,49.49452280620358,27.931939962238488,70.2834203557611
2016-06-28,50.54561547196811,29.420203546288185,72.37800436419678
2016-06-29,50.63025058412573,29.561581352976972,68.85328508709907
2016-06-30,49.5613513176289,29.949939819182553,69.8314756130032
2016-07-01,48.054898376379036,27.33017390013856,67.07649007991324
2016-07-02,46.87839133153486,25.581717379211323,67.52304791485531
2016-07-03,44.73458504001202,25.135597705542363,65.14657575638307
2016-07-04,47.10701623212142,27.64552003679331,66.96654722699188
2016-07-05,48.527914317299604,27.16311819802589,69.10410174164407
2016-07-06,48.956312912174454,28.55171016914339,69.20205944439581
2016-07-07,48.20030916361789,28.37407702401363,66.59212759877875
2016-07-08,46.97215741080149,25.64542963778902,66.17175501741734
2016-07-09,46.03678031952272,23.935093214889097,65.86705380611808
2016-07-10,44.09552133890364,25.271643523065396,65.42418552197627
2016-07-11,46.63165405697711,27.385307063777653,66.84526324344748
2016-07-12,48.17824393551938,26.214199611822135,67.72882080471514
2016-07-13,48.69618124309747,29.09341707953472,68.97651526627983
2016-07-14,47.99633537303468,28.942195419974944,66.09613503994477
2016-07-15,46.79452089634171,26.28895375317669,66.35891116664887
2016-07-16,45.85986285694833,26.816405361891864,67.82671568800842
2016-07-17,43.89838996074181,25.26366664648056,64.7840519489774
2016-07-18,46.398376315182325,25.90750025846799,64.89232102868316
2016-07-19,47.89803240262454,28.691158786143422,69.45108390885154
2016-07-20,48.363369276261025,28.705966654065186,68.99962296807611
2016-07-21,47.61019114930784,27.077592029270544,68.24487934370808
2016-07-22,46.358911381687975,26.142292142555494,66.78224972849848
2016-07-23,45.382783563706404,25.14178182403219,65.73682778499106
2016-07-25,45.875840930468996,26.817601880375136,65.35500831667242
2016-07-26,47.37649814407857,26.044230436781884,67.6204357176192
2016-07-27,47.86069706514761,29.172729169647432,67.6901273234209
2016-07-28,47.14477435155391,27.262626522222856,67.82057040329062
2016-07-29,45.948884970070594,25.204562095028074,67.03937335333717
2016-07-30,45.045269649739936,26.175043637699854,65.39997590838148
2016-07-31,43.14179313366547,23.406463362611316,62.33136570277789
2016-08-01,45.72727432227293,26.302982649352373,68.08142551927222
2016-08-02,47.33920812248216,26.7267475077455,65.98993191892623
2016-08-03,47.941700792734316,27.05411961524152,66.62516503134826
2016-08-04,47.347570600457544,26.7819018557777,68.07098609267456
2016-08-05,46.273304367125924,25.468660461584918,66.8727777664717
2016-08-06,45.48745627103761,25.910659343139262,65.57449600081644
2016-08-07,43.694315125500964,24.243248984743598,63.162607927358245
2016-08-08,46.37935716450618,26.000117536503957,67.25650763251417
2016-08-09,48.077080343062036,28.943950599309304,68.35264056396484
2016-08-10,48.74903858388558,27.783941114559315,69.08331892803112
2016-08-11,48.2060248945801,27.529879545396092,68.46576287660778
2016-08-12,47.16309163500843,25.895023737227863,65.84413419786019
2016-08-13,46.387992651331814,24.63872247385878,66.09926870630353
2016-08-14,44.58487252666245,24.14957692135412,64.92575840504604
2016-08-15,47.23971971602726,27.737983376072325,66.08178043890759
2016-08-16,48.88818000894116,25.986093124740414,68.61750002441488
2016-08-17,49.493549860780824,28.770247476935243,70.10964586488386
2016-08-18,48.86890025379032,28.666668246936013,69.77718048705617
2016-08-19,47.73202166414637,26.952784961745706,68.06636595439142
2016-08-20,46.85377762599731,26.98905604947625,66.46826806242744
2016-08-21,44.94169529626188,26.06153812972397,65.90490357129292
2016-08-22,47.485313213788565,26.731239764401323,69.19237705033743
2016-08-23,49.023886278200095,27.79784659829658,69.00723034481108
2016-08-24,49.52427110907342,28.18860225769108,70.25557922348652
2016-08-25,48.802945984354345,28.547627153209973,70.16268638554226
2016-08-26,47.58085927689817,27.145978227366484,66.55112353443613
2016-08-27,46.63169691962073,27.23668535383792,68.01933995158203
2016-08-28,44.66539994450264,23.889698627711226,64.98772651603679
2016-08-29,47.17345445032449,27.448050711747104,66.78009175079012
2016-08-30,48.69655564055071,29.34034548707741,67.16962012481073
2016-08-31,49.20247011617697,30.336997182745485,68.4497313919392
2016-09-01,48.50805102795401,29.497021071803662,68.8025248561042
2016-09-02,47.33409978722928,26.27529095643081,67.22022121202039
2016-09-03,46.453664035549,26.947794052024783,67.70487438589448
2016-09-04,44.57560151150406,24.314457473798036,63.64447765717864
2016-09-05,47.18993023919678,25.69660998202967,67.23333692691607
2016-09-06,48.83556429576402,27.892606838040248,68.72190909038606
2016-09-07,49.47825658946327,29.442832339812632,68.7694730889039
2016-09-08,48.93270022599458,30.10275366900503,69.05310324401924
2016-09-09,47.917478966988185,26.04365927556267,68.1122654952382
2016-09-10,47.20345322622198,28.12044970985986,67.14094756432297
2016-09-11,45.49740803907151,25.61711758861497,64.54069791003245
2016-09-12,48.28748038744574,27.46897137106777,69.26623654925334
2016-09-13,50.110962358932305,29.217325588032374,69.84661100493528
2016-09-14,50.93229915036262,31.459047278475293,71.63674378890495
2016-09-15,50.565231511769234,29.499030482294934,70.06629277257043
2016-09-16,49.727771658894994,29.568337577477454,70.66259179638675
2016-09-17,49.1905981804227,28.185523876117927,68.49243373368923
2016-09-18,47.66069604361942,26.521411117836024,66.44921910165476
2016-09-19,50.626759348046505,30.19825267148908,70.04005795652908
2016-09-20,52.62695416466596,31.73341435227422,73.3704513062574
2016-09-21,53.6268618919025,31.97930084484334,73.95280808962117
2016-09-22,53.44155466260941,32.91406143081842,73.66661759986795
2016-09-23,52.79049421955453,31.109780841317292,74.24966498326003
2016-09-24,52.44584254795404,31.322344984775228,72.15747923673011
2016-09-25,51.11601341134997,31.79805343727447,72.97166206529849
2016-09-26,54.29098566174603,34.77975300318195,74.86031657675579
2016-09-27,56.509978952763234,35.691223432565394,76.14757451329754
2016-09-28,57.73931553829506,37.028615472671,78.75039629197329
2016-09-29,57.794422790051755,37.35252186176101,78.57588620232859
2016-09-30,57.39467069414211,35.687060355314024,77.37107961312546
2016-10-01,57.31163510214645,36.21076158801112,76.50756888573119
2016-10-02,56.252617927516596,36.32460770305811,75.96365841791726
2016-10-03,59.70594618102213,39.978328794478244,79.18535747727869
2016-10-04,62.2086539605421,42.314078169589955,82.46816786629685
2016-10-05,63.724366363191805,42.90332950550666,86.19905279831845
2016-10-06,64.06534472970831,45.12052000392837,83.55256512704952
2016-10-07,63.947384040148464,44.18028381239293,82.79501157815027
2016-10-08,64.13815222619753,44.82564570640604,84.67774714661462
2016-10-09,63.34080051234699,42.897174450250354,83.29681049530842
2016-10-10,67.03936460549528,46.41800903592663,87.61784129087847
2016-10-11,69.76655531499675,48.996389138087075,89.2309964887787
2016-10-12,71.48175929727803,51.7933251830029,91.59209042222078
2016-10-13,71.99320071479409,51.733420246586725,91.1083958023546
2016-10-14,72.01295348475159,50.97525424348846,91.19888104281748
2016-10-15,72.30538970774384,52.86564808149009,90.99125471816899
2016-10-16,71.57088984222842,51.560199122190824,92.03552998436814
2016-10-17,75.29133113743104,56.55307130432951,94.14981801863534
2016-10-18,77.99794994856939,57.67852621214895,98.30052113074223
2016-10-19,79.64939611931668,57.70156707672175,99.59702889512477
2016-10-20,80.05392824696847,61.069482999785166,101.1502664713315
2016-10-21,79.92443813728477,58.45417538781687,100.736317748507
2016-10-22,80.02688932787586,59.07034460171244,100.90416138440618
2016-10-23,79.06399522340121,59.13377799343427,98.49005800682069
2016-10-24,82.52065403104893,61.83089173214703,104.18558701837402
2016-10-25,84.9317374818967,65.19364505673857,104.18421804509632
2016-10-26,86.26005353644442,65.21988408602999,106.31978360608684
2016-10-27,86.31843449902358,66.92889336002314,106.36556706443227
2016-10-28,85.82464197800039,66.45983708040984,106.0959034133343
2016-10-29,85.5496771287425,66.50439057281363,107.22476839068023
2016-10-30,84.20132560118412,63.5500190613852,104.46366595968685
2016-10-31,87.26945846078911,67.41258811512422,108.01032412669043
2016-11-01,89.29369022365852,69.32889885832799,109.03321997495581
2016-11-02,90.24121830327292,70.4395426430892,110.65171458896216
2016-11-03,89.92879920584308,69.63625858556246,109.17775219374644
2016-11-04,89.07755651060289,70.49927349417185,109.3936433914171
2016-11-05,88.46121223939875,66.4650572697453,108.88589186108527
2016-11-06,86.78957366721458,65.92801683552354,107.85817179283752
2016-11-07,89.55379884361858,70.4136796815654,109.76478267133395
2016-11-08,91.294043266343,72.54923781132389,112.57718569094443
2016-11-09,91.97731255300525,71.47859942473455,111.89434002254416
2016-11-10,91.41947621681328,72.42657241421642,112.52755441282203
2016-11-11,90.34013656722561,69.12326055957045,109.31998130403967
2016-11-12,89.51094256136466,68.07669460692964,109.79650357526525
2016-11-13,87.63917816081816,69.26860074957463,107.85374686933865
2016-11-14,90.21314531639163,70.3477231428387,110.14553221874759
2016-11-15,91.76994031347081,71.53501225183459,111.41399140121872
2016-11-16,92.27344416330988,72.53492797057902,111.97115324256872
2016-11-17,91.5364776569433,70.84072742672222,111.76611264364094
